Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off,1,190,185,5,49.39567486558167,0.26700364792206305,0.9864442076235451,0.9860758437002719,-245.63454201778535,-229.72550861350467,49.39567486558167,3643.8795677763133,0.5167239571783594
