Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A16_C8_Off,1,0.19120772552151438,176.090575,auto,298.15,0.991122733488,0.008877266511806498,0.0,3.3524023568362056,0.0,3709.1302066689923,0.0,0.0,32.9269373716,3676.2032693,0.0,0.0,0.0,0.0,0.0303702706606,0.000272019778762,0.0,2.79376981485,0.0,15.3828492722,12.5890794573,0.0,0.0,0.0,0.0,0.7265558008874854,0.7265558008874854,0.7265558008874854,26.227764355357028,26.227764355357028,26.227764355357028,0.000434558946096,0.00043455894609569445,0.0,0.10737131350908063,0.0,217.9811948374846,0.0,0.0,2.50934671431,216.05202443,0.0,0.0,0.0,0.0,0.00231450432316,1.59867177034e-05,0.0,0.0570198670859,0.0,0.0451529895155,0.0348205798388,0.0,0.0,0.0,0.0,0.158220003573325,0.158220003573325,0.158220003573325,0.46969309177902013,0.46969309177902013,0.46969309177902013
