Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,220,213,7,581.4170786375944,2.7296576461858892,0.9060964161668994,0.9029958261346744,228.33328148657296,251.56037242424702,581.4170786375944,6191.638858757249,1.6521675599605172
