Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,196,189,7,145.65497850499906,0.770661261931212,0.976887700673976,0.9760271363373687,-43.59155836237126,-21.240500428608705,145.6549785049991,6302.054869157659,0.8778731468334204
