Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-125.0,200.0,23.7077386527,0.825795564944,31.81419777013594,1.1483719575002502,24.37986284835182,32.748870479714256,-0.6721241956518185,-0.9346727095783152
-175.0,200.0,20.0405038849,0.735312764784,33.12143713597756,1.29828660032175,20.189107873611583,33.38381605354645,-0.14860398871158154,-0.2623789175688884
-75.0,200.0,28.1550001049,1.20861503996,31.69872152889256,1.378576529954375,28.525823836777434,32.12169234806526,-0.370823731877433,-0.42297081917270063
0.0,200.0,31.9377807394,1.04685108506,31.9377807394,1.04685108506,31.262656473900243,31.262656473900243,0.6751242654997576,0.6751242654997576
425.0,200.0,7.43608527709,0.737131065975,27.670067900410494,4.065738535768358,7.452836949826779,27.762463845349288,-0.016751672736778467,-0.09239594493879366
625.0,200.0,5.23948489922,0.808317950182,27.54692227379024,8.702047932428092,5.178905662773816,26.894748931424292,0.060579236446184126,0.6521733423659484
125.0,200.0,22.1749077809,1.26791701344,29.682604839039065,1.7631970968150001,22.398095544176893,29.992975322345995,-0.2231877632768935,-0.3103704833069294
225.0,200.0,14.3477787903,1.08843132475,28.766507129942422,2.4659772201367183,14.497023368154291,29.104639376643558,-0.1492445778542919,-0.33813224670113584
-775.0,200.0,5.15738929374,0.588870822595,38.22458817484359,9.431134268123047,4.766771978028496,31.968607727901528,0.3906173157115038,6.255980446942061
25.0,200.0,31.3105874087,1.09302136594,31.753640285209936,1.1100998247828127,30.56451935547828,30.995914918656627,0.7460680532217197,0.7577253665533092
-625.0,200.0,5.62786448743,0.694243915194,31.72807127811353,7.473969649510405,5.827345950165008,33.8756139003701,-0.1994814627350081,-2.1475426222565694
-675.0,200.0,5.56322434362,0.82556761479,35.270213906187486,10.229298727007343,5.4009711477155955,33.259795400684474,0.16225319590440446,2.0104185055030115
-275.0,200.0,13.7039069088,0.805512625914,34.02567464637899,2.3284349342826567,13.87711474779131,34.526353555963254,-0.17320783899130987,-0.5006789095842663
-225.0,200.0,16.161083442,0.775322446355,32.87477548145024,1.7565899175230466,16.65397158253506,33.99147517484998,-0.4928881405350616,-1.1166996933997382
-345.0,200.0,11.3919413666,0.59624772594,36.49651004012867,2.370457365440213,11.031453276305289,35.063344576150755,0.3604880902947105,1.4331654639779146
-315.0,200.0,11.6522942796,0.872286950442,33.226515560943966,3.036103766882186,12.124631639856156,34.870544785485556,-0.4723373602561569,-1.6440292245415904
-405.0,200.0,9.82508886456,0.693865416311,37.99591330826388,3.5391472890712934,9.289323480010069,35.26317499369389,0.5357653845499311,2.7327383145699926
-375.0,200.0,10.1185261561,0.868202152224,35.30208302966404,3.9204753436365,10.095346661847993,35.197413125932314,0.02317949425200716,0.10466990373172536
-475.0,200.0,7.71474302248,0.826927962539,34.56152170154523,5.491318501235549,7.804195609053715,35.15554278426131,-0.08945258657371458,-0.5940210827160755
-435.0,200.0,8.60628976677,0.746442046715,35.33946062656354,4.277579453956147,8.592932652751866,35.262916015043366,0.013357114018134553,0.07654461152017689
-575.0,200.0,6.29644435978,0.739641317893,33.9138898948075,6.853239086102327,6.35143444118353,34.42340736781209,-0.05499008140353023,-0.5095174730045926
-525.0,200.0,7.09747549744,0.844347189647,35.640319774796446,6.662427043308358,6.998927355377656,34.86271334133577,0.0985481420623433,0.7776064334606758
1225.0,400.0,5.18573430792,0.666524078726,26.105675405772505,6.917790926464774,5.139535418532393,25.62618146396441,0.046198889387606634,0.47949394180809435
825.0,400.0,7.0403125509,0.768176509222,24.417984273917174,4.035927362904649,7.382366368532078,26.21510296421071,-0.34205381763207754,-1.7971186902935372
0.0,400.0,30.3822950268,1.32330289355,30.3822950268,1.32330289355,29.86888013912225,29.86888013912225,0.5134148876777509,0.5134148876777509
-75.0,400.0,29.2940185331,1.00231409708,30.219992505714547,1.0375517020554688,29.489832453484013,30.422690509237057,-0.1958139203840119,-0.2026980035225101
-175.0,400.0,26.7114978719,0.938266891458,31.258601127493613,1.117857038651133,26.61148167409913,31.13944120433242,0.10001619780086912,0.11915992316119173
-1375.0,400.0,4.97840664796,0.606997491704,28.88539919126226,7.7795264464094664,4.825202040164295,26.92186669838059,0.153204607795705,1.9635324928816686
-1575.0,400.0,4.52059036743,0.582679958539,28.790204518787924,9.616495409481546,4.373876454339812,26.368851851576814,0.14671391309018755,2.42135266721111
75.0,400.0,28.4662025957,0.868155079361,29.363073664265325,0.8986761563697852,28.4385805239802,29.334480504086628,0.0276220717198008,0.02859316017869773
225.0,400.0,22.0390622568,0.854864091801,28.077314501032873,1.1253484333474102,22.271270038051874,28.382994275571473,-0.2322077812518728,-0.30567977453859996
-675.0,400.0,10.4114473074,0.630908869063,31.644267122243512,2.4275204532306836,10.254265054721998,31.03948384533792,0.1571822526780018,0.604783276905593
-825.0,400.0,8.1831122559,0.613314354048,30.422146786514826,3.2222961179475003,8.087632081933391,29.920502903760575,0.09548017396660846,0.5016438827542515
-975.0,400.0,6.73822574875,0.795880899497,29.21469889796639,5.524532650024097,6.686022614966625,28.852335738852883,0.052203133783375044,0.3623631591135066
-1175.0,400.0,4.68300074098,0.73668462871,19.592002774087153,7.0934672256646465,5.527169355345908,27.720423221008883,-0.8441686143659082,-8.12842044692173
425.0,400.0,13.8516101044,0.799138242715,26.152631834810556,1.7012903995299804,14.435725951862477,27.396159713197466,-0.5841158474624759,-1.2435278783869101
625.0,400.0,10.4549657895,0.821959404863,28.764932775427713,2.8286962331418084,9.855077673285157,26.700474062985233,0.5998881162148422,2.0644587124424802
-475.0,400.0,14.9167420218,0.713568617132,31.784380592951152,1.7198118623845469,15.017503617413565,32.02723178237916,-0.1007615956135659,-0.2428511894280092
-435.0,400.0,16.3393031884,0.749749097369,32.168092557772994,1.6364445533043064,16.29958271047422,32.081396408375305,0.03972047792577982,0.08669614939768877
-405.0,400.0,17.7759379698,0.820283707019,32.969506733769656,1.6612026760426961,17.338358930659368,32.08334080778501,0.43757903914063334,0.886165925984649
-375.0,400.0,17.7962775067,0.698012102677,30.840190373079288,1.311499302295457,18.441451703341123,32.05241220348702,-0.645174196641122,-1.212221830407735
-345.0,400.0,19.4747399604,0.707476262517,31.763726520201203,1.2337722759300371,19.6039399286377,31.98903915231073,-0.12919996823769964,-0.225312632109528
-315.0,400.0,21.0617761524,1.06302543919,32.29068046541462,1.7222673092126735,20.81750156396764,31.89491746424975,0.24427458843236138,0.39576300116486607
-275.0,400.0,22.4457862118,1.0700988905,31.658132035503353,1.575887819212891,22.491848541862854,31.725966013759976,-0.04606233006285265,-0.06783397825662263
-225.0,400.0,24.2247287778,1.06234477689,30.95453956969303,1.3984773039528517,24.60730710981912,31.458168077077573,-0.38257833201912206,-0.5036285073845441
-575.0,400.0,12.2652332876,0.71249189311,31.503537416734915,2.1847895941068356,12.315740799830941,31.658413967911827,-0.05050751223094174,-0.1548765511769119
-525.0,400.0,13.6699284825,0.66668869972,32.12771676438387,1.815164155097031,13.579485957789446,31.881472859214902,0.09044252471055358,0.2462439051689671
-445.0,600.0,20.2076071586,0.731414105663,29.69762735779525,1.1337426564238766,20.144281703916413,29.599468505434672,0.06332545468358575,0.09815885236057653
-415.0,600.0,21.128346042,0.740885487564,29.82242800495341,1.0953271628298606,20.98131939378398,29.60506339982349,0.14702664821601985,0.2173646051299194
