test
test
15	0.6359
15.5	0.6357
16	0.6359
16.5	0.6366
17	0.6362
17.5	0.6368
18	0.6362
18.5	0.6367
19	0.6366
19.5	0.6369
20	0.6368
20.5	0.637
21	0.6373
21.5	0.6375
22	0.6378
22.5	0.6376
23	0.6381
23.5	0.6382
24	0.6384
24.5	0.6386
25	0.6393
25.5	0.6394
26	0.6393
26.5	0.6396
27	0.6394
27.5	0.64
28	0.6404
28.5	0.6408
29	0.641
29.5	0.6412
30	0.6418
30.5	0.6417
31	0.6427
31.5	0.6432
32	0.644
32.5	0.6443
33	0.6455
33.5	0.6465
34	0.6475
34.5	0.6484
35	0.6495
35.5	0.6505
36	0.6516
36.5	0.6523
37	0.6537
37.5	0.6558
38	0.6578
38.5	0.6596
39	0.6615
39.5	0.6633
40	0.6657
40.5	0.6682
41	0.6703
41.5	0.673
42	0.6756
42.5	0.6775
43	0.6793
43.5	0.6815
44	0.6848
44.5	0.6877
45	0.6908
45.5	0.6934
46	0.6957
46.5	0.6986
47	0.7012
47.5	0.7036
48	0.705
48.5	0.7071
49	0.7092
49.5	0.7109
50	0.7119
50.5	0.7133
51	0.7154
51.5	0.7159
52	0.7162
52.5	0.7174
53	0.7183
53.5	0.7188
54	0.7193
54.5	0.7201
55	0.7202
55.5	0.7208
56	0.7217
56.5	0.7217
57	0.722
57.5	0.7227
58	0.7229
58.5	0.7224
59	0.723
59.5	0.7237
60	0.7234
60.5	0.7239
61	0.7238
61.5	0.7242
62	0.7241
62.5	0.7247
63	0.7252
63.5	0.725
64	0.7255
64.5	0.7256
65	0.7253
65.5	0.7261
66	0.726
66.5	0.7271
67	0.7268
67.5	0.7271
68	0.7275
68.5	0.7271
69	0.7276
69.5	0.7275
70	0.728
70.5	0.7273
71	0.7274
71.5	0.7279
72	0.7279
72.5	0.7279
73	0.728
73.5	0.7292
74	0.7288
74.5	0.7304
75	0.7292
75.5	0.7297
76	0.7302
76.5	0.7301
77	0.7303
77.5	0.7306
78	0.7307
78.5	0.7311
79	0.7306
79.5	0.7307
