test
test
17	0.588
17.5	0.5883
18	0.5883
18.5	0.5888
19	0.5887
19.5	0.5888
20	0.5889
20.5	0.589
21	0.5897
21.5	0.5899
22	0.59
22.5	0.5901
23	0.5902
23.5	0.5908
24	0.5908
24.5	0.5917
25	0.5917
25.5	0.5924
26	0.5926
26.5	0.593
27	0.5932
27.5	0.5939
28	0.5941
28.5	0.595
29	0.5954
29.5	0.5955
30	0.596
30.5	0.5965
31	0.5977
31.5	0.5982
32	0.5992
32.5	0.5997
33	0.6005
33.5	0.6014
34	0.6022
34.5	0.6035
35	0.6046
35.5	0.6054
36	0.6068
36.5	0.6083
37	0.6091
37.5	0.61
38	0.6122
38.5	0.6141
39	0.616
39.5	0.6177
40	0.6206
40.5	0.6222
41	0.6244
41.5	0.6269
42	0.6303
42.5	0.6313
43	0.6327
43.5	0.6359
44	0.639
44.5	0.6418
45	0.6448
45.5	0.6473
46	0.6508
46.5	0.6528
47	0.6551
47.5	0.6572
48	0.6591
48.5	0.6606
49	0.6623
49.5	0.6645
50	0.6652
50.5	0.6668
51	0.6679
51.5	0.6691
52	0.6695
52.5	0.67
53	0.6711
53.5	0.6718
54	0.6728
54.5	0.6729
55	0.6738
55.5	0.6739
56	0.6741
56.5	0.6763
57	0.6759
57.5	0.6767
58	0.6773
58.5	0.6786
59	0.679
59.5	0.6793
60	0.6796
60.5	0.6789
61	0.6794
61.5	0.6795
62	0.6802
62.5	0.6806
63	0.6811
63.5	0.6817
64	0.6815
64.5	0.6822
65	0.6835
65.5	0.6855
66	0.6853
66.5	0.6855
67	0.6863
67.5	0.6857
68	0.6869
68.5	0.6879
69	0.6877
69.5	0.6873
70	0.6883
70.5	0.6886
71	0.6908
71.5	0.6897
72	0.6903
72.5	0.6899
73	0.6899
73.5	0.6926
74	0.6914
74.5	0.692
75	0.6917
75.5	0.6911
76	0.6909
76.5	0.6925
77	0.6971
77.5	0.6953
78	0.6959
78.5	0.6951
79	0.6951
79.5	0.6948
