Date : 8/28/2019	Time : 22:38:22	
C:\UVWINLAB\MS1141U1.SP	
15.00	0.6422
15.20	0.6426
15.40	0.6428
15.60	0.6431
15.80	0.6430
16.00	0.6431
16.20	0.6432
16.40	0.6436
16.60	0.6439
16.80	0.6439
17.00	0.6443
17.20	0.6445
17.40	0.6449
17.60	0.6451
17.80	0.6454
18.00	0.6457
18.20	0.6461
18.40	0.6464
18.60	0.6464
18.80	0.6469
19.00	0.6472
19.20	0.6475
19.40	0.6479
19.60	0.6482
19.80	0.6484
20.00	0.6488
20.20	0.6489
20.40	0.6494
20.60	0.6497
20.80	0.6500
21.00	0.6505
21.20	0.6508
21.40	0.6511
21.60	0.6516
21.80	0.6518
22.00	0.6524
22.20	0.6526
22.40	0.6531
22.60	0.6534
22.80	0.6539
23.00	0.6543
23.20	0.6546
23.40	0.6550
23.60	0.6554
23.80	0.6556
24.00	0.6562
24.20	0.6564
24.40	0.6570
24.60	0.6573
24.80	0.6578
25.00	0.6583
25.20	0.6589
25.40	0.6592
25.60	0.6597
25.80	0.6598
26.00	0.6603
26.20	0.6609
26.40	0.6616
26.60	0.6620
26.80	0.6623
27.00	0.6632
27.20	0.6637
27.40	0.6643
27.60	0.6648
27.80	0.6653
28.00	0.6659
28.20	0.6666
28.40	0.6673
28.60	0.6681
28.80	0.6689
29.00	0.6694
29.20	0.6700
29.40	0.6708
29.60	0.6715
29.80	0.6724
30.00	0.6736
30.20	0.6742
30.40	0.6750
30.60	0.6761
30.80	0.6771
31.00	0.6781
31.20	0.6791
31.40	0.6801
31.60	0.6813
31.80	0.6819
32.00	0.6830
32.20	0.6840
32.50	0.6859
32.70	0.6872
33.00	0.6890
33.20	0.6898
33.50	0.6919
33.70	0.6935
34.00	0.6954
34.20	0.6970
34.50	0.6991
34.70	0.7005
35.00	0.7025
35.20	0.7039
35.50	0.7066
35.70	0.7078
36.00	0.7105
36.20	0.7126
36.50	0.7151
36.70	0.7168
37.00	0.7200
37.20	0.7216
37.50	0.7247
37.70	0.7267
38.00	0.7295
38.20	0.7316
38.50	0.7343
38.70	0.7365
39.00	0.7394
39.20	0.7416
39.50	0.7447
39.70	0.7455
40.00	0.7476
40.20	0.7498
40.50	0.7534
40.70	0.7534
41.00	0.7597
41.20	0.7615
41.50	0.7644
41.70	0.7666
42.00	0.7704
42.20	0.7713
42.50	0.7740
42.70	0.7740
43.00	0.7781
43.20	0.7787
43.50	0.7818
43.70	0.7834
44.00	0.7850
44.20	0.7866
44.50	0.7883
44.70	0.7883
45.00	0.7913
45.20	0.7925
45.50	0.7939
45.70	0.7949
46.00	0.7964
46.20	0.7973
46.50	0.7988
46.70	0.7988
47.00	0.8007
47.20	0.8014
47.50	0.8021
47.70	0.8030
48.00	0.8039
48.20	0.8045
48.50	0.8050
48.70	0.8050
49.00	0.8063
49.20	0.8068
49.50	0.8079
49.70	0.8086
50.00	0.8093
50.20	0.8101
50.50	0.8110
50.70	0.8110
51.00	0.8122
51.20	0.8129
51.50	0.8134
51.70	0.8141
52.00	0.8146
52.20	0.8150
52.50	0.8159
52.70	0.8159
53.00	0.8170
53.20	0.8172
53.50	0.8179
53.70	0.8184
54.00	0.8192
54.20	0.8197
54.50	0.8203
54.70	0.8203
55.00	0.8215
Date : 8/28/2019	Time : 23:54:35	


Date : 8/28/2019	Time : 23:54:35	
C:\UVWINLAB\MS1141D1.SP	
