Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
ra16_c8_15c,1,0.5395298122092704,150.784195,avg,298.15,0.996887417127,0.00311258287334154,0.0,2.9110957014178296,0.0,5172.548015979459,0.0,0.0,16.0999843661,5156.44803161,0.0,0.0,0.0,0.0,0.062111861556,0.000193931945764,0.0,3.41815409911,0.0,15.8067559867,12.3886018876,0.0,0.0,0.0,0.0,1.8351881643988817,1.8351881643988817,1.8351881643988817,33.59006020501732,33.59006020501732,33.59006020501732,0.000739371179507,0.0007393711795067136,0.0,0.3747183861563538,0.0,576.6367387264797,0.0,0.0,4.21389760031,574.854552009,0.0,0.0,0.0,0.0,0.0162567253738,2.16200495222e-05,0.0,0.168553903396,0.0,0.155072825216,0.0660517768838,0.0,0.0,0.0,0.0,0.04368868020666945,0.04368868020666945,0.04368868020666945,0.209110277902846,0.209110277902846,0.209110277902846
