Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,216,209,7,27.09108229185486,0.12962240331031033,0.995322942674003,0.9951655417063012,-433.89347940713685,-410.80499209180925,27.091082291854864,5792.334881437498,0.36003111436417595
