Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C8_Off_clean,1,253,248,5,1221.0291884517578,4.923504792144184,0.6478423279831049,0.6407136301689977,408.23715228722784,425.9040997308654,1221.0291884517583,3467.2798166191255,2.2188972017973674
