Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ra16_c8_10c,1,222,218,4,503.5645272735435,2.3099290241905663,0.987705967755131,0.9874793496492348,189.82565445340575,203.43636398089487,503.5645272735433,40960.078617307096,1.5198450658506497
