Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,212,205,7,142.90062196839148,0.6970762047238609,0.9190638826774234,0.9162866629653743,-69.07158989396174,-46.12450557910079,142.90062196839145,1765.5976922991133,0.8349108962780762
