Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-250.0,200.0,6.48796369553,0.580913752389,12.801583702673788,1.4885914904968125,6.517826002278454,12.878105863716701,-0.029862306748453804,-0.07652216104291298
-300.0,200.0,5.40473966935,0.556976647072,12.059098420732049,1.810174102984,5.65795237945082,12.882039728559718,-0.25321271010082036,-0.8229413078276693
-100.0,200.0,10.9339711594,0.461462968693,13.055652226510503,0.5768287108662499,10.71242919935741,12.778724776457267,0.22154196004258964,0.27692745005323616
-200.0,200.0,7.86462416591,0.544531861026,13.282001440862025,1.0890637220520003,7.652877498498009,12.858508106038045,0.21174666741199033,0.42349333482398066
0.0,200.0,12.8069074724,0.566778373363,12.8069074724,0.566778373363,12.66468786301397,12.66468786301397,0.1422196093860304,0.1422196093860304
-750.0,200.0,3.22595455624,0.41944296726,14.176531099268459,6.317859694353752,3.1097926068952235,12.426841737262762,0.11616194934477653,1.7496893620056966
-800.0,200.0,2.87493760235,0.464283233749,9.717988984622373,7.892814973733,3.030578060944949,12.363876780736497,-0.15564045859494868,-2.645887796114124
-650.0,200.0,3.66724320358,0.389331362315,16.553454255650113,4.501643876767188,3.321807802885498,12.559357435119932,0.3454354006945022,3.9940968205301814
-700.0,200.0,3.28658582816,0.497838226517,13.568487808884782,6.596356501350249,3.205372312846652,12.492408730982916,0.08121351531334797,1.0760790779018663
-580.0,200.0,3.62032973385,0.547042399589,13.485956442571908,5.147668980132489,3.531734576988068,12.65227601650113,0.08859515686193165,0.833680426070778
-400.0,200.0,4.76116715151,0.344774025911,14.016848193718088,1.7238701295549996,4.526231407388787,12.842169473112024,0.23493574412121276,1.1746787206060638
-440.0,200.0,3.99826608979,0.433753260551,11.505199012136991,2.5331190416178404,4.22179004389413,12.81057890410511,-0.22352395410412962,-1.3053798919681192
-420.0,200.0,4.69810696455,0.410477484872,14.624399889090823,2.22068319315752,4.365923600763378,12.8272878910052,0.33218336378662183,1.7971119980856223
-480.0,200.0,4.20931108185,0.488508170981,14.35880082138805,3.302315235831559,3.9745078411029833,12.771530913938216,0.23480324074701686,1.5872699074498335
-460.0,200.0,3.84052384821,0.446357423623,11.210958952073208,2.8075881945886705,4.091869424764771,12.791922628602714,-0.25134557655477074,-1.5809636765295068
-500.0,200.0,4.13199651876,0.433717837161,14.661681692522649,3.14445431941725,3.86828962627252,12.749806721988417,0.26370689248748036,1.9118749705342317
-560.0,200.0,3.69264668397,0.408947199517,13.456581061184263,3.6150932437302803,3.6045613266217162,12.67790650222543,0.08808535734828382,0.7786745589588335
-540.0,200.0,3.60552469497,0.605235064419,12.04936988621765,5.017398684033508,3.6843528279595774,12.702855108701247,-0.07882813298957725,-0.6534852224835959
500.0,200.0,3.62727292057,0.542813534805,11.002435605645147,3.93539812733625,3.77748228031877,12.09145346382373,-0.15020935974877014,-1.0890178581785825
100.0,200.0,10.6054649411,0.478484125446,12.645019453635502,0.5981051568074999,10.51823239597577,12.535978772230216,0.08723254512422862,0.10904068140528622
100.0,400.0,11.8484101185,0.604638235676,12.435982820221376,0.6424281254057499,11.77704596171476,12.36015840363706,0.07136415678523989,0.07582441658431627
-1500.0,400.0,3.33942014362,0.472981522362,15.88560650917971,7.124284180577626,3.070132826521487,11.829466295383355,0.26928731709851306,4.056140213796354
-1300.0,400.0,3.11646921036,0.50304620421,10.185129959043866,5.816471736178126,3.2653810539370407,11.906923150403397,-0.14891184357704068,-1.7217931913595308
-800.0,400.0,4.60933828043,0.463632618374,13.257703838318092,2.3181630918699994,4.406161505619208,12.24181996426413,0.20317677481079244,1.0158838740539622
-700.0,400.0,4.81479876038,0.461523107476,12.065426360484947,1.8749376241212496,4.880453264463193,12.332147783322915,-0.0656545040831924,-0.26672142283796774
-1100.0,400.0,3.49477239825,0.44481565973,11.416684047145925,3.808734086438125,3.5644948384471253,12.013682441333813,-0.06972244019712548,-0.5969983941878887
-950.0,400.0,3.99576098363,0.428011156696,12.730348287608136,2.8422615874343755,3.90348028420086,12.117546767961501,0.09228069942914008,0.6128015196466343
0.0,400.0,12.2979938325,0.612843616495,12.2979938325,0.612843616495,12.44686363119885,12.44686363119885,-0.14886979869885053,-0.14886979869885053
-520.0,400.0,6.227441214,0.519213438804,12.615969619941016,1.3966841503827596,6.1792549003112445,12.486348436118263,0.048186313688755256,0.12962118382275278
-540.0,400.0,5.87615648739,0.491333350908,12.125344226887364,1.3867883829378298,5.998669158376465,12.47113624074666,-0.12251267098646501,-0.34579201385929537
-560.0,400.0,5.920189948,0.478137645028,12.727158339802362,1.4152874292828796,5.828316364052716,12.455212531318402,0.09187358394728395,0.27194580848395944
