Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,102,98,4,46.519559033278085,0.47468937789059273,0.9850668974745049,0.9844510994322164,-71.66782527119557,-61.580305152079106,46.51955903327807,3115.197190527273,0.6889770517880784
