Date : 3/6/2018	Time : 04:51:58	
C:\UVWINLAB\DNA81U1.SP	
15.00	0.6067
15.50	0.6077
16.00	0.6074
16.50	0.6083
17.00	0.6086
17.50	0.6096
18.00	0.6098
18.50	0.6110
19.00	0.6111
19.50	0.6120
20.00	0.6126
20.50	0.6134
21.00	0.6146
21.50	0.6146
22.00	0.6160
22.50	0.6165
23.00	0.6177
23.50	0.6179
24.00	0.6189
24.50	0.6199
25.00	0.6205
25.50	0.6217
26.00	0.6228
26.50	0.6239
27.00	0.6247
27.50	0.6259
28.00	0.6264
28.50	0.6279
29.00	0.6294
29.50	0.6303
30.00	0.6318
30.50	0.6333
31.00	0.6348
31.50	0.6366
32.00	0.6381
32.50	0.6405
33.00	0.6423
33.50	0.6446
34.00	0.6465
34.50	0.6486
35.00	0.6509
35.50	0.6537
36.00	0.6561
36.50	0.6592
37.00	0.6622
37.50	0.6657
38.00	0.6681
38.50	0.6711
39.00	0.6746
39.50	0.6777
40.00	0.6809
40.50	0.6838
41.00	0.6866
41.50	0.6888
42.00	0.6912
42.50	0.6936
43.00	0.6957
43.50	0.6984
44.00	0.7002
44.50	0.7015
45.00	0.7023
45.50	0.7039
46.00	0.7054
46.50	0.7059
47.00	0.7071
47.50	0.7075
48.00	0.7085
48.50	0.7091
49.00	0.7097
49.50	0.7101
50.00	0.7105
50.50	0.7112
51.00	0.7112
51.50	0.7118
52.00	0.7124
52.50	0.7133
53.00	0.7132
53.50	0.7133
54.00	0.7135
54.50	0.7143
55.00	0.7148
55.50	0.7147
56.00	0.7154
56.50	0.7160
57.00	0.7156
57.50	0.7165
58.00	0.7166
58.50	0.7171
59.00	0.7176
59.50	0.7168
60.00	0.7178
60.50	0.7175
61.00	0.7185
61.50	0.7189
62.00	0.7186
62.50	0.7194
63.00	0.7202
63.50	0.7206
64.00	0.7205
64.50	0.7210
65.00	0.7210
65.50	0.7215
66.00	0.7218
66.50	0.7224
67.00	0.7225
67.50	0.7224
68.00	0.7227
68.50	0.7233
69.00	0.7241
69.50	0.7246
70.00	0.7246
Date : 3/6/2018	Time : 06:02:55	


Date : 3/6/2018	Time : 06:02:55	
C:\UVWINLAB\DNA81D1.SP	
