test
test
10	0.5538
10.5	0.5539
11	0.5541
11.5	0.5542
12	0.5546
12.5	0.5545
13	0.5545
13.5	0.5548
14	0.555
14.5	0.5552
15	0.5555
15.5	0.5557
16	0.5559
16.5	0.5561
17	0.5566
17.5	0.5568
18	0.5573
18.5	0.5577
19	0.5583
19.5	0.5585
20	0.559
20.5	0.5602
21	0.5605
21.5	0.561
22	0.5617
22.5	0.5627
23	0.5637
23.5	0.5646
24	0.5656
24.5	0.5666
25	0.5682
25.5	0.569
26	0.5704
26.5	0.572
27	0.5734
27.5	0.5751
28	0.5765
28.6	0.5791
29.1	0.5814
29.6	0.5839
30.1	0.5859
30.6	0.5887
31.1	0.592
31.6	0.5947
32.1	0.5986
32.6	0.6022
33.1	0.6058
33.6	0.6101
34.1	0.6144
34.6	0.6199
35.1	0.6245
35.6	0.6282
36.1	0.6333
36.6	0.6383
37.1	0.6444
37.6	0.6491
38.1	0.6539
38.6	0.6585
39.1	0.6629
39.6	0.6669
40.1	0.6699
40.6	0.6736
41.1	0.6759
41.6	0.6786
42.1	0.6804
42.6	0.6821
43.1	0.6837
43.6	0.685
44.1	0.6863
44.6	0.6872
45.1	0.6883
45.6	0.6893
46.1	0.6898
46.6	0.6905
47.1	0.6911
47.6	0.692
48.1	0.6923
48.6	0.6926
49.1	0.693
49.6	0.6936
50.1	0.6938
50.6	0.6944
51.1	0.6948
51.6	0.695
52.1	0.6954
52.6	0.696
53.1	0.6965
53.6	0.6966
54.1	0.6971
54.6	0.6974
55.1	0.6978
55.6	0.6982
56.1	0.6982
56.6	0.6988
57.1	0.6991
57.6	0.7
58.1	0.7001
58.6	0.7009
59.1	0.7007
59.6	0.7017
60.1	0.7023
60.6	0.7027
61.1	0.7029
61.6	0.7034
62.1	0.7041
62.6	0.7045
63.1	0.7046
63.6	0.7053
64.1	0.7057
64.6	0.7063
65	0.7065
