test
test
10	0.5379
10.5	0.5378
11	0.5381
11.5	0.5386
12	0.5386
12.5	0.539
13	0.5392
13.5	0.5398
14	0.54
14.5	0.5404
15	0.5407
15.5	0.5412
16	0.5413
16.5	0.5416
17	0.542
17.5	0.5425
18	0.5427
18.5	0.5433
19	0.5436
19.5	0.544
20	0.5446
20.5	0.545
21	0.5458
21.5	0.5464
22	0.5468
22.5	0.5476
23	0.5483
23.5	0.5493
24	0.55
24.5	0.5507
25	0.552
25.5	0.553
26	0.5542
26.5	0.5559
27	0.5572
27.5	0.5586
28	0.5608
28.5	0.5624
29	0.5646
29.5	0.5668
30	0.5691
30.5	0.5726
31	0.575
31.5	0.5785
32	0.5816
32.5	0.5851
33	0.5896
33.5	0.5931
34	0.5967
34.5	0.6013
35	0.6073
35.5	0.6115
36	0.6169
36.5	0.6218
37	0.6266
37.5	0.6318
38	0.6363
38.5	0.6404
39	0.644
39.5	0.6476
40	0.6509
40.5	0.6544
41	0.6576
41.5	0.6609
42	0.6629
42.5	0.6643
43	0.6661
43.5	0.6674
44	0.6681
44.5	0.6691
45	0.6702
45.5	0.6712
46	0.6719
46.5	0.6725
47	0.6728
47.5	0.6738
48	0.674
48.5	0.6747
49	0.6749
49.5	0.6754
50	0.6756
50.5	0.6759
51	0.6766
51.5	0.6768
52	0.6773
52.5	0.6776
53	0.6782
53.5	0.6781
54	0.6781
54.5	0.6789
55	0.6787
55.5	0.6794
56	0.6796
56.5	0.6799
57	0.68
57.5	0.6806
58	0.6807
58.5	0.681
59	0.6814
59.5	0.6816
60	0.6823
60.5	0.6827
61	0.6831
61.5	0.6837
62	0.6835
62.5	0.6838
63	0.6845
63.5	0.6851
64	0.6848
64.5	0.6857
65	0.686
