test
test
10	0.5464
10.5	0.5464
11	0.5466
11.5	0.5468
12	0.5469
12.5	0.5472
13	0.5476
13.5	0.5477
14	0.548
14.5	0.548
15	0.5486
15.5	0.5488
16	0.5492
16.5	0.5494
17	0.5497
17.5	0.5501
18	0.5504
18.5	0.5508
19	0.5512
19.5	0.5516
20	0.552
20.5	0.5523
21	0.5527
21.5	0.5532
22	0.554
22.5	0.5544
23	0.555
23.5	0.5557
24	0.5565
24.5	0.5572
25	0.5584
25.5	0.5589
26	0.5604
26.5	0.5613
27	0.5625
27.5	0.5636
28	0.5653
28.5	0.567
29	0.5686
29.5	0.5701
30	0.5721
30.5	0.5745
31	0.577
31.5	0.5793
32	0.5819
32.5	0.5858
33	0.5885
33.5	0.5927
34	0.5965
34.5	0.6009
35	0.6047
35.5	0.6093
36	0.6136
36.5	0.6183
37	0.6235
37.5	0.6295
38	0.6342
38.5	0.6392
39	0.6442
39.5	0.6488
40	0.653
40.5	0.6574
41	0.6612
41.5	0.6641
42	0.6674
42.5	0.6697
43	0.6719
43.5	0.6737
44	0.6757
44.5	0.6766
45	0.6783
45.5	0.6793
46	0.68
46.5	0.6811
47	0.6817
47.5	0.6824
48	0.6828
48.5	0.6836
49	0.6839
49.5	0.6841
50	0.6847
50.5	0.6851
51	0.6855
51.5	0.6861
52	0.6865
52.5	0.6862
53	0.6868
53.5	0.687
54	0.6878
54.5	0.6883
55	0.6887
55.5	0.6891
56	0.689
56.5	0.6895
57	0.6899
57.5	0.6901
58	0.6904
58.5	0.6912
59	0.6913
59.5	0.6921
60	0.6922
60.5	0.6926
61	0.6931
61.5	0.6935
62	0.6936
62.5	0.6938
63	0.6946
63.5	0.6946
64	0.6951
64.5	0.6953
65	0.6957
