Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_clean,1,253,248,5,72.92254651558315,0.2940425262725127,0.933512781882105,0.9321668867785039,-304.7298792226857,-287.06293177904814,72.92254651558318,1096.790459577916,0.5422568821808653
