Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,150.0,14.3737504176,0.6854040727,19.765566100216375,0.9900281050111113,14.433228410085185,19.851478756028314,-0.05947799248518493,-0.08591265581193852
-200.0,150.0,9.79127550863,0.529363573172,23.21191617870438,1.4704543699222221,9.651838575652357,22.8245913648776,0.1394369329776417,0.38732481382677975
0.0,150.0,18.9306396579,0.876960462818,18.9306396579,0.876960462818,18.033586074087268,18.033586074087268,0.8970535838127311,0.8970535838127311
-800.0,150.0,3.37970595869,0.498779747498,35.73642281492016,14.68629256521889,3.3882568519908487,35.98819911766739,-0.008550893300848905,-0.2517763027472313
-850.0,150.0,3.09711411303,0.449484317723,30.550475846426366,14.88292518682822,3.1076105251380546,30.898023714004168,-0.010496412108054631,-0.3475478675778021
-700.0,150.0,4.42488724098,0.465740356912,51.95972428723568,10.608530351884443,4.37451204621511,50.812289295368736,0.050375194764890274,1.1474349918669446
-750.0,150.0,3.70033412793,0.569942307848,40.154559033351056,14.818500004048001,3.798178905378387,42.69852324700911,-0.09784477744838682,-2.5439642136580574
-660.0,150.0,5.05334541036,0.494372218395,59.47779560496285,10.0654183665222,4.945272103414015,57.2774230755426,0.10807330694598516,2.2003725294202496
-680.0,150.0,4.9219871639,0.428200355029,59.99530750537536,9.228193429047204,4.6509869851105305,54.15495254115252,0.27100017878946936,5.84035496422284
-620.0,150.0,5.77440877725,0.458405748715,66.12082910366607,8.290013295650377,5.540896689930887,61.897892733437324,0.233512087319113,4.222936370228744
-640.0,150.0,5.52659979402,0.892553177484,65.31790813539254,17.140987910703842,5.247033164300117,59.94898632641648,0.27956662971988333,5.3689218089760615
-900.0,150.0,3.09812789244,0.41906243758,33.9127872786063,15.50531019046,2.915255214165218,27.146498182439373,0.18287267827478182,6.766289096166929
-1000.0,150.0,2.68308446675,0.488323815423,22.279499357276308,22.191604500889664,2.6838393329058983,22.31380383036101,-0.0007548661558982594,-0.034304473084702636
-350.0,150.0,7.14373168959,0.513160429946,33.83003850469725,3.307033881874222,6.914106739963452,32.350233273770606,0.22962494962654834,1.4798052309266438
-300.0,150.0,7.34349212569,0.422594841548,27.74880010159736,2.1129742077399993,7.42431474561975,28.152913201246108,-0.0808226199297497,-0.40411309964874675
-450.0,150.0,6.39328280393,0.420431926646,43.75334185388158,4.20431926646,6.553469339249755,45.355207207079125,-0.16018653531975513,-1.601865353197546
-400.0,150.0,6.4458399425,0.524970136534,36.33863859698421,4.258091107442445,6.6525139201878325,38.01499419378551,-0.20667397768783236,-1.6763555968013009
-520.0,150.0,6.24123329721,0.374194389145,54.30114582833648,4.871179403580909,6.442475344597493,56.920870080771884,-0.20124204738749274,-2.619724252435404
-500.0,150.0,6.54165066135,0.544671885941,54.313712101759336,6.596581729729888,6.494531529225433,53.74304705713958,0.04711913212456764,0.5706650446197585
-560.0,150.0,6.22112688875,0.461354029556,61.67901164460574,6.891603970389851,6.223952480311225,61.72121970343808,-0.0028255915612254157,-0.04220805883234391
-540.0,150.0,6.43176276859,0.529328194961,60.72894814251388,7.3894216016555605,6.356179697894193,59.67380847560042,0.0755830706958065,1.0551396669134618
-600.0,150.0,5.88573629288,0.539253255858,64.18287487154947,9.167305349586,5.810516120227256,62.904131936452835,0.0752201726527435,1.2787429350966377
-580.0,150.0,6.13834952655,0.509325907128,64.39063532313283,8.124314136366186,6.041470254716285,62.845303293749694,0.09687927183371503,1.5453320293831325
400.0,150.0,3.61808829696,0.311559913444,13.402430805381986,2.5270970757124447,3.814684289676475,14.997042746304505,-0.1965959927164751,-1.594611940922519
150.0,150.0,9.37453799536,0.726102733144,16.506910859006847,1.4522054662880002,9.27906585458196,16.315966577450766,0.09547214077804078,0.19094428155608156
-1350.0,150.0,2.47246656003,0.451798749789,21.126882253694248,37.047497482698006,2.4143885919616968,16.364488872093375,0.05807796806830323,4.762393381600873
-1200.0,150.0,2.40292562316,0.407039764371,12.691597075757869,26.457584684114998,2.4824817170480573,17.862743178481622,-0.07955609388805751,-5.171146102723753
-1100.0,150.0,2.8061144858,0.443074774677,33.13405752780349,24.270651546195673,2.5581743637160494,19.552448618093763,0.24794012208395033,13.581608909709729
-1400.0,200.0,2.39471851516,0.497817133502,9.869834304055246,24.89085667509999,2.5164899644899914,15.958406770554802,-0.12177144932999129,-6.088572466499556
-1200.0,200.0,2.62026795221,0.357241638956,16.23196949009629,13.217940641371994,2.6592785156479306,17.675360337299722,-0.039010563437930745,-1.4433908472034318
-900.0,200.0,3.51112350726,0.502400323511,29.207530612083552,10.676006874608747,3.3376404256159637,25.52101512714777,0.17348308164403647,3.686515484935782
-850.0,200.0,3.72906331338,0.456504309077,30.586161719737333,8.702113391780312,3.6116758072940174,28.34846238497329,0.1173875060859828,2.237699334764045
-1100.0,200.0,3.02068925382,0.743135913674,26.57104394755197,23.2229973023125,2.7849075261462475,19.20286495774721,0.2357817276737526,7.368178989804761
-1000.0,200.0,2.80959490417,0.548217323528,16.995339215591052,14.253650411728,2.9866252683627463,21.598128684602464,-0.17703036419274643,-4.602789469011412
-700.0,200.0,5.21923593729,0.341702250724,41.68835330560631,4.527554822092999,5.15238566038541,40.8025871366205,0.06685027690458956,0.8857661689858105
-680.0,200.0,5.53312122192,0.578183690693,43.57657362471108,7.261987155104079,5.45141486005883,42.550341719734796,0.08170636186116997,1.0262319049762851
-800.0,200.0,4.15222435143,0.459456415436,34.71317186689948,7.810759062412,3.987445085510398,31.91192434626624,0.16477926591960212,2.8012475206332397
