Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
ra16_c8_15c,1,0.5356986048605603,150.784195,gs,298.15,0.996187736164,0.0038122638362529833,0.0,2.597521188067732,0.0,5398.837772605388,0.0,0.0,20.5817939983,5378.25597861,0.0,0.0,0.0,0.0,0.0485866295272,0.000185933879677,0.0,3.29759979343,0.0,15.6612484881,12.3636486947,0.0,0.0,0.0,0.0,1.8496020560934348,1.8496020560934348,1.8496020560934348,33.60318164540547,33.60318164540547,33.60318164540547,0.0011721096627,0.001172109662703523,0.0,0.41317535408782113,0.0,617.4000986406877,0.0,0.0,6.72901751185,615.078712075,0.0,0.0,0.0,0.0,0.0158849263071,2.12641368685e-05,0.0,0.205216281102,0.0,0.19370713025,0.0677589087844,0.0,0.0,0.0,0.0,0.04309380992369551,0.04309380992369551,0.04309380992369551,0.2146269334963985,0.2146269334963985,0.2146269334963985
