Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,216,209,7,27.09108229185486,0.12962240331031033,0.9901614210590745,0.989830315037024,-433.89347940713685,-410.80499209180925,27.091082291854864,2753.556428679341,0.36003111436417595
