Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6AC2_55C,1,91,87,4,22.73465633892231,0.26131788895313,0.9856782097973392,0.9850120800204712,-117.74906593342308,-108.17074418642545,22.734656338922314,1587.4172165082093,0.5111926143374237
