Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_reduce_new_trunc,1,190,185,5,49.519504778788644,0.26767299880426293,0.9742911764044472,0.9735925670676115,-245.1588274533512,-229.24979404907052,49.519504778788644,1926.1676674834212,0.5173712388645729
