Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,220,213,7,29.602663210963282,0.13897963948809053,0.9926052201080763,0.9923610528474939,-426.7396055730047,-403.51251463533066,29.602663210963286,4003.1838193445337,0.3727997310729858
