Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,104,100,4,97.88369608182377,0.9788369608182377,0.9867159422424188,0.9861792126360519,2.100506812277808,12.274030004802894,97.88369608182379,7368.508769540807,0.9893618957784042
