Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A6RNAm6A_C2_37,1,93,89,4,393.9545153504975,4.426455228657275,0.8666562592031423,0.8605951800760124,142.7126903118654,152.38854282993296,393.9545153504974,2954.428254346537,2.103914263618476
