Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
100.0,200.0,25.028668642941433,0.53691834705028,30.949320341497856,0.6711479338128499,25.037132487906778,30.959900147704538,-0.008463844965344691,-0.010579806206681752
300.0,200.0,10.316529070444199,0.38356373845572744,30.500080319333275,1.2465821499811143,10.3907299419028,30.741233151573727,-0.07420087145860066,-0.24115283224045214
200.0,200.0,15.257368443006579,0.5056326970548639,29.168675037297444,1.011265394109728,16.085878917855716,30.82569598699572,-0.8285104748491374,-1.6570209496982748
500.0,200.0,5.541148074205212,0.33655705544357684,31.760436983514552,2.4400386519659323,5.385968402854087,30.635384366218894,0.15517967135112531,1.1250526172956583
400.0,200.0,7.15787642976413,0.33022296366183584,30.40513475395777,1.6511148183091788,7.212892598659105,30.680215598432643,-0.055016168894974626,-0.27508084447487136
-50.0,200.0,29.816094144262184,0.41323688177042234,31.59547116273384,0.43906418688107374,29.48881807678521,31.247740341039556,0.3272760674769728,0.3477308216942845
600.0,200.0,4.465977317210365,0.2920206716450013,32.54521653366217,2.9202067164500116,4.271551370430934,30.60095706586786,0.1944259467794316,1.9442594677943106
0.0,200.0,31.27569672970262,0.49222560721262465,31.27569672970262,0.49222560721262465,31.14023598009166,31.14023598009166,0.1354607496109601,0.1354607496109601
-600.0,200.0,5.156224245252825,0.30060311025958275,39.44768581408677,3.0060311025958266,4.897587453588588,36.861317897444394,0.25863679166423736,2.5863679166423736
-450.0,200.0,6.892705580396567,0.29904001968971383,34.97258947203086,1.81293011936889,6.715062856041118,33.89563045562595,0.17764272435544903,1.0769590164049134
-500.0,200.0,6.247290239855747,0.3399893866402992,36.87996768448093,2.464923053142169,5.957115404531075,34.776200128377056,0.29017483532467203,2.1037675561038753
-350.0,200.0,9.116138189501086,0.3750921614669625,32.911996983156264,1.5238119059595348,9.054724201953237,32.66250265874313,0.06141398754784966,0.2494943244131349
-400.0,200.0,7.800506742231662,0.33363573032833893,33.61828631629543,1.6681786516416943,7.716548169258872,33.19849345143148,0.08395857297279008,0.4197928648639504
-250.0,200.0,12.83563614698571,0.3287871360688181,30.78809598803257,0.8425170361763463,13.285226200477693,31.940170500105776,-0.449590053491983,-1.1520745120732059
-300.0,200.0,10.558888460312378,0.327760090594763,31.287748336404857,1.0652202944329798,10.855764829360405,32.25259653581095,-0.29687636904802694,-0.9648481994060951
-100.0,200.0,25.60049863692055,0.4340188273474153,31.664107833971748,0.542523534184269,25.362859450015087,31.367058850339923,0.23763918690546149,0.2970489836318251
-200.0,200.0,16.4666467552174,0.43996624710895493,31.587231661719088,0.8799324942179101,16.52341805693673,31.700774265157747,-0.05677130171932987,-0.11354260343865974
100.0,300.0,28.251719369852026,0.46362875947047716,31.24123687220051,0.515143066078308,27.968460563200228,30.926504864809623,0.2832588066517978,0.31473200739088725
600.0,300.0,7.435398311297833,0.34527013955709945,31.792744161626285,1.726350697785497,7.196442902617066,30.597967118222453,0.23895540868076726,1.1947770434038318
700.0,300.0,5.874077663080335,0.31463830404284543,30.52660820795436,2.0276690704983373,5.881044555768284,30.571505960832255,-0.0069668926879487,-0.04489775287789399
800.0,300.0,5.264628711609971,0.36956552125907105,33.129993069969096,2.9975870057680205,4.946605630927514,30.55047252665583,0.3180230806824573,2.579520543313265
900.0,300.0,4.489890486984504,0.3648286480439263,32.78434823140357,3.6482864804392627,4.26478298260491,30.53327318760763,0.22510750437959448,2.2510750437959395
200.0,300.0,21.424333910279536,0.420237846243188,30.348010382085683,0.6070102223512717,21.747494391449113,30.81479774377507,-0.32316048116957674,-0.46678736168938784
300.0,300.0,15.41804852449643,0.3847363569417745,29.490035200277145,0.7694727138835492,16.039476304651238,30.732890760586763,-0.6214277801548089,-1.2428555603096179
400.0,300.0,11.532443001258741,0.4106719100588129,29.641565050224113,1.1407553057189246,11.904450731497521,30.674919856442944,-0.37200773023877964,-1.0333548062188314
500.0,300.0,8.96833430659234,0.3499565436051589,30.14131335624961,1.3220580536194888,9.098081398737474,30.631469037686784,-0.12974709214513425,-0.49015568143717303
-200.0,300.0,22.1971929521344,0.40286920559951506,31.464362331431598,0.5819221858659662,22.23820306018253,31.523599154167787,-0.041010108048130434,-0.0592368227361888
-100.0,300.0,28.521198449908727,0.45651911173219134,31.54065807226351,0.5072434574802126,28.273364380277645,31.26528688378453,0.24783406963108234,0.27537118847898157
-900.0,300.0,4.7213774672744755,0.3625293574681513,35.09921803430329,3.625293574681513,4.510601700702414,32.991460368582665,0.21077576657206176,2.1077576657206265
-800.0,300.0,5.766335041108875,0.38057810637955775,37.19938885368243,3.086911307300857,5.333491998766312,33.688550843570525,0.4328430423425633,3.510838010111904
-700.0,300.0,6.954723041615165,0.39240658806058826,37.4907673140677,2.528842456390458,6.424281800971258,34.07236820769586,0.5304412406439072,3.4183991063718437
-600.0,300.0,8.150085951842662,0.31277960048512066,35.36618236435043,1.563898002425603,7.840711691683972,33.81931106355698,0.3093742601586902,1.5468713007934483
-500.0,300.0,10.04519767249721,0.3765382575663428,34.20946384966801,1.4224778619172946,9.761207929084923,33.13661370788826,0.28398974341228644,1.0728501417797531
-400.0,300.0,12.594918786690663,0.3714956903059386,32.5928866764239,1.0319324730720516,12.538281911167692,32.43556202219342,0.0566368755229707,0.1573246542304787
-300.0,300.0,16.76208104217604,0.4079796673086301,32.178100235636364,0.8159593346172604,16.622105852518448,31.898149856321183,0.1399751896575907,0.2799503793151814
0.0,300.0,32.08513921522207,0.6196451089477691,32.08513921522207,0.6196451089477691,31.07490524529554,31.07490524529554,1.0102339699265315,1.0102339699265315
-500.0,400.0,13.16972657037506,0.38144387274133995,31.64420269796778,0.9774499238996837,13.389482885979527,32.20732825670423,-0.2197563156044673,-0.5631255587364485
-600.0,400.0,10.956153837815094,0.35319369893171026,32.57886081328869,1.1478795215280584,10.925442999708798,32.479050589443226,0.03071083810629638,0.09981022384546634
-700.0,400.0,8.994598396112657,0.3330704782122206,32.418241572515775,1.353098817737146,9.03255786253009,32.5724519048366,-0.03795946641743342,-0.15421033232082237
-800.0,400.0,7.436861426209702,0.3358242346330185,31.800059736185627,1.6791211731650924,7.564823836280681,32.43987178654052,-0.12796241007097908,-0.6398120503548945
-900.0,400.0,6.7450785324320846,0.32817963990111604,34.07760049374619,1.989589066900516,6.428488422038969,32.15827294948792,0.3165901103931157,1.919327544258266
-1000.0,400.0,5.550255598442956,0.3166184740813616,31.826466534238186,2.295483937089872,5.552013149981915,31.839208782895646,-0.001757551538959845,-0.012742248657460209
-1200.0,400.0,4.574159323045156,0.3353272784355222,33.62703659201008,3.353272784355221,4.344354306122166,31.328986422780183,0.22980501692298994,2.298050169229896
-300.0,400.0,20.429987471614847,0.42721245384250833,31.1646956344956,0.6675194591289192,20.694450860470226,31.577919679582134,-0.2644633888553791,-0.4132240450865332
