Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,200.0,16.5620817005,1.13527050201,20.2714277847,1.41908812751,16.2940623592,19.9364036081,0.26801934128,0.3350241766
-150.0,200.0,13.9038968584,0.95071239171,20.7546965743,1.48548811205,13.7644226286,20.5367680902,0.139474229805,0.217928484071
0.0,200.0,19.4484907187,1.01906933945,19.4484907187,1.01906933945,19.0832605839,19.0832605839,0.36523013481,0.36523013481
-700.0,200.0,3.56444977245,0.864700216037,26.1014167816,11.4572778625,3.4275865544,24.2879791424,0.136863218051,1.81343763917
100.0,200.0,14.6089033622,0.852392464173,17.8299548619,1.06549058022,15.1519725405,18.5087913347,-0.543069178282,-0.678836472852
-600.0,200.0,4.30686685541,0.921338210321,27.5463922822,9.21338210321,4.19148454542,26.3925691823,0.115382309991,1.15382309991
-650.0,200.0,4.10360551463,0.924253196935,29.2308228605,10.6866775896,3.77426714563,25.4228479689,0.329338369001,3.80797489158
-500.0,200.0,5.25833433465,0.961908680449,27.3435654041,6.97383793326,5.21194989343,27.0072782052,0.046384441223,0.336287198867
-550.0,200.0,4.74637720869,0.952472769609,27.5978310376,8.15554808978,4.67388782088,26.9771406545,0.0724893878103,0.620690383126
-460.0,200.0,5.67644359555,1.1015475628,26.5811811629,6.92873417001,5.6821975439,26.617373498,-0.00575394835268,-0.0361923351383
-480.0,200.0,5.67498075027,0.536664290719,28.4286130578,3.62785060526,5.44217051109,26.854815841,0.232810239183,1.57379721688
200.0,200.0,9.47678222173,0.922650628836,17.2288670799,1.84530125767,9.89937627217,18.0740551808,-0.422594050436,-0.845188100871
400.0,200.0,5.36861638155,1.14053810966,19.9442924536,5.7026905483,4.88082131457,17.5053171187,0.487795066984,2.43897533492
-250.0,200.0,9.62394084267,1.24589213786,21.9665087788,3.19259860327,9.706511255,22.1780954604,-0.0825704123254,-0.211586681584
-200.0,200.0,10.665171282,0.949596276142,19.6056452005,1.89919255228,11.5016923736,21.2786873837,-0.836521091628,-1.67304218326
-320.0,200.0,7.60392697282,0.631181178368,22.6547547726,2.24700499499,7.89082929464,23.6761270383,-0.286902321822,-1.02137226568
-300.0,200.0,8.23574820235,0.882681397782,22.8856125897,2.86871454279,8.3399848628,23.2243817361,-0.104236660452,-0.33876914647
-360.0,200.0,6.94267081995,0.81314895201,23.8489048187,3.44775155652,7.12184173929,24.6085895167,-0.179170919341,-0.759684698005
-340.0,200.0,7.74135926015,1.46638641819,25.1295121414,5.70424316676,7.48716826107,24.1407091549,0.254190999075,0.988802986403
-400.0,200.0,6.4103745142,0.706718063562,25.1530831168,3.53359031781,6.48346061032,25.5185135975,-0.0730860961234,-0.365430480617
-380.0,200.0,6.5960342565,0.9535359666,24.1815604401,4.39580080603,6.78916605602,25.0718980359,-0.193131799517,-0.890337595775
-440.0,200.0,6.73047056371,1.32941740966,30.9584128525,7.76379767241,5.93382010245,26.3059741588,0.796650461256,4.65243869373
-420.0,200.0,6.18466551786,0.821584774846,25.8531250784,4.44477363192,6.1997584495,25.9347778386,-0.0150929316443,-0.0816527601955
600.0,200.0,3.55575375086,0.705897100568,20.0352612367,7.05897100568,3.27047191967,17.1824429248,0.285281831188,2.85281831188
600.0,400.0,6.34625829813,0.739164589087,16.744770401,2.40228491453,6.46055583275,17.1162373885,-0.114297534621,-0.371466987519
400.0,400.0,9.32801059089,1.01514443292,16.9313238182,2.03028886584,9.54737009732,17.3700428311,-0.219359506435,-0.438719012869
1200.0,400.0,3.33156204859,0.930800713875,17.793344214,9.30800713875,3.22814880854,16.7592118135,0.10341324005,1.0341324005
800.0,400.0,4.70364753663,0.630022421481,16.619448229,3.1501121074,4.76986702947,16.9505456932,-0.0662194928352,-0.331097464176
-1400.0,400.0,3.26079211238,0.75392759865,22.0779527857,9.98954068211,2.90957433048,17.4243171754,0.351217781903,4.65363561022
-1200.0,400.0,3.42535626716,0.62189402736,18.7312863997,6.2189402736,3.33951104466,17.8728341747,0.085845222501,0.85845222501
200.0,400.0,14.3539768944,0.992776883673,17.5112967771,1.24097110459,14.5619075353,17.7712100783,-0.207930640949,-0.259913301186
50.0,400.0,18.2993272675,1.19412029264,18.5583058597,1.21277842221,17.9726752088,18.2265498627,0.326652058656,0.331755997072
0.0,400.0,19.1177821197,0.950184777361,19.1177821197,0.950184777361,18.4198793808,18.4198793808,0.697902738867,0.697902738867
-500.0,400.0,9.40920989348,1.02192130899,21.4162607215,2.61867335429,9.22087826842,20.9336609323,0.188331625059,0.482599789214
-550.0,400.0,8.36046307542,0.921520676963,20.9062076244,2.66377070685,8.36853565686,20.9295424302,-0.00807258144195,-0.0233348057306
-600.0,400.0,7.7263220297,0.846855432026,21.2299775286,2.75228015408,7.60090184232,20.8223619196,0.125420187378,0.40761560898
-700.0,400.0,6.17886346408,0.73949901813,19.819747147,3.00421476115,6.31267487551,20.3633560059,-0.133811411433,-0.543608858948
-420.0,400.0,10.760362188,1.15030695391,20.722182657,2.4185203706,10.7627333611,20.7271680485,-0.00237117312255,-0.00498539149016
-440.0,400.0,10.2107600726,0.913207913605,20.4788959506,2.01818948907,10.3563674948,20.8006883535,-0.145607422159,-0.32179240297
-460.0,400.0,9.80388151352,0.764477626635,20.4886025519,1.77549928786,9.96396708195,20.8604012845,-0.160085568428,-0.371798732674
-480.0,400.0,9.69860428728,1.2054040561,21.1810302575,2.94118589688,9.58561488028,20.9053361044,0.112989407003,0.275694153087
-850.0,400.0,5.14712788305,0.755366126446,20.6015406977,4.16631629118,4.93557074363,19.4346708506,0.211557139416,1.16686984709
-1000.0,400.0,4.04157944952,0.697525401004,18.5220924869,5.05705915728,4.05458793962,18.6164040402,-0.0130084901049,-0.0943115532607
-360.0,400.0,11.9291776352,0.84475139573,20.1948066552,1.52900002627,12.0629855428,20.436998968,-0.133807907585,-0.242192312729
-340.0,400.0,12.2894496865,0.875365501897,19.9224832398,1.50781707702,12.5219966206,20.3230453338,-0.23254693408,-0.400562093953
-320.0,400.0,12.956178508,0.971209078512,20.1443264405,1.59278288876,12.9925237915,20.2039327054,-0.0363452835008,-0.0596062649413
-300.0,400.0,13.2742742811,0.818518006784,19.7709112972,1.2789343856,13.4722072802,20.0801816084,-0.197932999141,-0.309270311157
-250.0,400.0,14.5274098747,0.854401801533,19.5284694494,1.18815250526,14.6964754146,19.7635762159,-0.16906553994,-0.235106766479
-200.0,400.0,15.7842345694,0.985496345811,19.2991188709,1.23187043226,15.9053664831,19.4505337629,-0.121131913654,-0.151414892068
-100.0,400.0,17.501544003,0.945527773875,18.487596918,1.00462325974,17.8724041714,18.8816358468,-0.370860168361,-0.394038928884
-400.0,400.0,11.1212602369,0.902437316844,20.5178231103,1.80487463369,11.1827174093,20.6407374551,-0.0614571724146,-0.122914344829
-380.0,400.0,11.7749357093,0.982837183778,20.8452758163,1.86984774214,11.6165252292,20.543899878,0.158410480069,0.301375938332
-200.0,600.0,17.1014299793,0.811233632833,18.8099558255,0.901370703148,16.6259789424,18.2816768957,0.47545103685,0.528278929834
-100.0,600.0,17.8937558163,0.926495788535,18.3428963289,0.952231782661,17.6122548162,18.0535758566,0.281501000054,0.289320472278
1400.0,600.0,4.23077601497,0.835646682023,17.8749820061,5.38527861748,4.04674118737,16.6889797838,0.184034827599,1.1860022223
1800.0,600.0,3.59073233123,1.34711180394,20.3850470404,13.4711180394,3.2142106129,16.6198298571,0.376521718332,3.76521718332
-1200.0,600.0,5.00912658272,0.866349080025,18.1468434594,4.33174540012,4.88839408962,17.5431809939,0.120732493104,0.603662465518
-1000.0,600.0,5.92448891292,0.689733663473,17.5905765501,2.60566050645,6.01526205423,17.9334973062,-0.090773141314,-0.342920756075
-800.0,600.0,7.35305302955,1.15422493799,17.359018658,3.20618038331,7.72292529464,18.3864416166,-0.369872265094,-1.02742295859
-700.0,600.0,8.71840041911,0.97588075357,18.2376073559,2.30416289037,8.86473792222,18.5831264604,-0.14633750311,-0.345519104565
400.0,600.0,12.0130405204,0.812891905441,16.585637479,1.17417719675,12.4487731513,17.2150290569,-0.435732630884,-0.629391577944
200.0,600.0,16.0346930083,1.00872714279,17.6246925244,1.12080793643,15.9012014536,17.4763685747,0.133491554709,0.148323949676
-1800.0,600.0,3.2991013057,0.877353569086,17.4687367851,8.77353569086,3.24418637378,16.9195874659,0.0549149319224,0.549149319224
-1400.0,600.0,4.44149495409,0.901532848913,19.2329485026,5.80987835966,4.13501606241,17.2578623118,0.306478891678,1.97508619081
1000.0,600.0,5.63910250782,0.799494173366,16.5124501308,3.0203113216,5.71736249188,16.8080989595,-0.0782599840621,-0.295648828679
600.0,600.0,9.07621171169,0.757520333792,16.4277260598,1.51504066758,9.37791713923,17.0311369149,-0.301705427543,-0.603410855086
0.0,600.0,18.2434508505,1.18526262454,18.2434508505,1.18526262454,17.8370581508,17.8370581508,0.406392699706,0.406392699706
-360.0,600.0,13.9606229005,0.967949780667,18.3655560938,1.31641170171,14.1354105063,18.6032672377,-0.174787605812,-0.237711143904
-380.0,600.0,13.74635838,0.980805452188,18.5683801877,1.3742174169,13.7931035865,18.633875416,-0.0467452065479,-0.0654952282855
-300.0,600.0,15.3685669668,0.979587084817,18.7795343676,1.22448385602,15.1418036653,18.4960802408,0.226763301473,0.283454126842
-330.0,600.0,14.3200571081,0.9594993137,18.1301534308,1.24974785609,14.6439419335,18.5520134159,-0.323884825404,-0.421859985088
-440.0,600.0,13.1286282854,0.921815269197,19.2614089145,1.41754703619,12.7669540337,18.7052342874,0.361674251712,0.556174627077
-470.0,600.0,12.1486090691,0.929783811927,18.5448371129,1.50030948986,12.2614856921,18.726976086,-0.112876623032,-0.182138973109
-400.0,600.0,13.2790897606,1.20184063148,18.4143752704,1.73599202325,13.449783656,18.6609331193,-0.170693895374,-0.246557848873
-420.0,600.0,12.9966362773,0.871131400786,18.519886345,1.29798578717,13.1072529324,18.6847051611,-0.110616655075,-0.164818816061
-500.0,600.0,11.2972000724,0.988864720834,17.944771398,1.67557633252,11.7661189359,18.7393283612,-0.468918863545,-0.79455696323
-600.0,600.0,9.91836937829,0.947693763675,18.112041393,1.89538752735,10.2178662805,18.7110351976,-0.299496902258,-0.598993804517
