Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
hpGBCm6A_m6A_C2_65C,1,91,87,4,55.679972975614064,0.6399996893748743,0.9808776554670346,0.9799882440934083,-36.237630522603425,-26.659308775605794,55.67997297561406,2911.7754300277525,0.7999998058592728
