Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,102,98,4,50.87335053510884,0.5191158217868249,0.983669300071981,0.9829958691471142,-62.542255246045855,-52.45473512692939,50.87335053510885,3115.197190527273,0.7204969269794459
