Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
A21_C1p_Off,1,0.42058948397926044,150.88,gs,298.15,0.932127118363,0.06787288163712366,0.0,2.773978255445729,0.0,26.040138435395747,0.0,0.0,1.76741923384,24.2727192016,0.0,0.0,0.0,0.0,0.565796716961,0.041198515572,0.0,1.55221087821,0.0,17.1157312854,15.5635204072,0.0,0.0,0.0,0.0,1.8006693386110513,1.8006693386110513,1.8006693386110513,16.393079044231424,16.393079044231424,16.393079044231424,0.00954158027253,0.009541580272525479,0.0,0.013933416310754053,0.0,5.701368015015367,0.0,0.0,0.451295298296,5.31947061093,0.0,0.0,0.0,0.0,0.144471324781,0.00902883154455,0.0,0.199367229983,0.0,0.151285884168,0.129845576138,0.0,0.0,0.0,0.0,0.0837149534889823,0.0837149534889823,0.0837149534889823,0.1191928054710241,0.1191928054710241,0.1191928054710241
