Date : 8/7/2019	Time : 23:25:56	
C:\UVWINLAB\CG211U1.SP	
18.00	0.6065
18.20	0.6065
18.40	0.6068
18.60	0.6069
18.80	0.6069
19.00	0.6069
19.20	0.6069
19.40	0.6069
19.60	0.6070
19.80	0.6071
20.00	0.6071
20.20	0.6071
20.40	0.6073
20.60	0.6071
20.80	0.6073
21.00	0.6074
21.20	0.6075
21.40	0.6076
21.60	0.6077
21.80	0.6078
22.00	0.6079
22.20	0.6081
22.40	0.6080
22.60	0.6082
22.80	0.6082
23.00	0.6084
23.20	0.6083
23.40	0.6085
23.60	0.6088
23.80	0.6087
24.00	0.6089
24.20	0.6089
24.40	0.6088
24.60	0.6090
24.80	0.6093
25.00	0.6093
25.20	0.6094
25.40	0.6096
25.60	0.6096
25.80	0.6097
26.00	0.6101
26.20	0.6102
26.40	0.6103
26.60	0.6105
26.80	0.6106
27.00	0.6107
27.20	0.6107
27.40	0.6109
27.60	0.6110
27.80	0.6111
28.00	0.6113
28.20	0.6115
28.40	0.6116
28.60	0.6118
28.80	0.6120
29.00	0.6122
29.20	0.6123
29.40	0.6125
29.60	0.6126
29.80	0.6128
30.00	0.6132
30.20	0.6134
30.40	0.6134
30.60	0.6137
30.80	0.6138
31.00	0.6142
31.20	0.6143
31.40	0.6146
31.60	0.6147
31.80	0.6149
32.00	0.6152
32.20	0.6156
32.50	0.6159
32.70	0.6162
33.00	0.6167
33.20	0.6169
33.50	0.6174
33.70	0.6174
34.00	0.6179
34.20	0.6181
34.50	0.6186
34.70	0.6189
35.00	0.6194
35.20	0.6196
35.50	0.6202
35.70	0.6205
36.00	0.6209
36.20	0.6214
36.50	0.6219
36.70	0.6222
37.00	0.6231
37.20	0.6234
37.50	0.6242
37.70	0.6247
38.00	0.6254
38.20	0.6258
38.50	0.6268
38.70	0.6272
39.00	0.6278
39.20	0.6286
39.50	0.6292
39.70	0.6301
40.00	0.6312
40.20	0.6315
40.50	0.6327
40.70	0.6327
41.00	0.6343
41.20	0.6347
41.50	0.6359
41.70	0.6367
42.00	0.6382
42.20	0.6392
42.50	0.6403
42.70	0.6403
43.00	0.6429
43.20	0.6435
43.50	0.6452
43.70	0.6463
44.00	0.6474
44.20	0.6486
44.50	0.6500
44.70	0.6500
45.00	0.6528
45.20	0.6543
45.50	0.6556
45.70	0.6569
46.00	0.6583
46.20	0.6594
46.50	0.6614
46.70	0.6614
47.00	0.6643
47.20	0.6660
47.50	0.6675
47.70	0.6687
48.00	0.6703
48.20	0.6714
48.50	0.6730
48.70	0.6730
49.00	0.6756
49.20	0.6768
49.50	0.6785
49.70	0.6797
50.00	0.6814
50.20	0.6825
50.50	0.6844
50.70	0.6844
51.00	0.6870
51.20	0.6881
51.50	0.6893
51.70	0.6903
52.00	0.6920
52.20	0.6925
52.50	0.6938
52.70	0.6938
53.00	0.6956
53.20	0.6965
53.50	0.6977
53.70	0.6986
54.00	0.6994
54.20	0.7001
54.50	0.7009
54.70	0.7009
55.00	0.7022
55.20	0.7025
55.50	0.7033
55.70	0.7037
56.00	0.7044
56.20	0.7048
56.50	0.7053
56.70	0.7053
57.00	0.7066
57.20	0.7069
57.50	0.7074
57.70	0.7079
58.00	0.7082
58.20	0.7087
58.50	0.7092
58.70	0.7092
59.00	0.7100
59.20	0.7101
59.50	0.7105
59.70	0.7107
60.00	0.7109
60.20	0.7112
60.50	0.7117
60.70	0.7117
61.00	0.7121
61.20	0.7126
61.50	0.7129
61.70	0.7131
62.00	0.7134
62.20	0.7135
62.50	0.7140
62.70	0.7140
63.00	0.7144
63.20	0.7146
63.50	0.7150
63.70	0.7154
64.00	0.7157
64.20	0.7161
64.40	0.7163
64.70	0.7163
64.90	0.7167
65.20	0.7170
65.40	0.7170
65.70	0.7174
65.90	0.7176
66.20	0.7178
66.40	0.7179
66.70	0.7184
66.90	0.7189
67.20	0.7193
67.40	0.7193
67.70	0.7201
67.90	0.7201
68.20	0.7204
68.40	0.7204
68.70	0.7203
68.90	0.7204
69.20	0.7208
69.40	0.7213
69.70	0.7217
69.90	0.7217
70.20	0.7222
70.40	0.7224
70.70	0.7227
70.90	0.7224
71.20	0.7227
71.40	0.7231
71.70	0.7233
71.90	0.7233
72.20	0.7238
72.40	0.7239
72.70	0.7242
72.90	0.7242
73.20	0.7245
73.40	0.7245
73.70	0.7250
73.90	0.7250
74.20	0.7252
74.40	0.7254
74.70	0.7255
74.90	0.7258
75.20	0.7260
75.40	0.7260
75.70	0.7262
75.90	0.7262
76.20	0.7269
76.40	0.7269
76.70	0.7270
76.90	0.7274
77.20	0.7273
77.40	0.7275
77.70	0.7277
77.90	0.7278
78.20	0.7281
78.40	0.7282
78.70	0.7286
78.90	0.7287
79.20	0.7289
79.40	0.7291
79.70	0.7291
79.90	0.7291
80.20	0.7296
80.40	0.7297
80.70	0.7301
80.90	0.7303
81.20	0.7305
81.40	0.7306
81.70	0.7308
81.90	0.7308
82.20	0.7312
82.40	0.7312
82.70	0.7314
82.90	0.7315
83.20	0.7318
83.40	0.7317
83.70	0.7319
