Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,117,113,4,33.57193357667658,0.29709675731572194,0.983743987507304,0.9831634156325648,-137.71542981502384,-127.02387693297567,33.57193357667658,2065.201019731054,0.5450658284241656
