Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7N1_pH5.3HS_25C,1,280,270,10,267.95271253222063,0.9924174538230394,0.347118686802251,0.3228480060142306,8.503700345589658,44.033752511111146,267.95271253222063,410.4156561317621,0.9962015126584778
