Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G7C1p_pH5.3HS_25C,1,280,270,10,267.95271253222063,0.9924174538230394,0.9218440282973598,0.9189386018400125,8.503700345589658,44.033752511111146,267.95271253222063,3428.435558983252,0.9962015126584778
