Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A21_C1p_Off,1,109,105,4,23.952229337511096,0.22811646988105805,0.9883116678585361,0.987862116622326,-156.78161090468177,-146.40083476038058,23.952229337511092,2049.2427018343847,0.47761539954345905
