Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,219,212,7,1225.9908740607384,5.7829758210412185,0.9273605223620849,0.9249506818717275,391.74362020027957,414.9363166217913,1225.9908740607389,16877.749041257106,2.404781865583908
