Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
ac1p,1,0.1110117671114789,176.04,gs,298.15,0.994969270763,0.00503072923680923,0.0,3.294285251353715,0.0,2909.4965602209854,0.0,0.0,14.6368894099,2894.85967081,0.0,0.0,0.0,0.0,0.0683205271281,0.000345439887841,0.0,3.13255390455,0.0,15.8632039562,12.7306500517,0.0,0.0,0.0,0.0,1.409658336868039,1.409658336868039,1.409658336868039,18.16848125775799,18.16848125775799,18.16848125775799,0.000135517001827,0.0001355170018267845,0.0,0.07000187394508561,0.0,116.8273399892602,0.0,0.0,0.706631471796,116.24027529,0.0,0.0,0.0,0.0,0.00329833978289,1.38708028108e-05,0.0,0.0372043467181,0.0,0.0286036437389,0.0237906489945,0.0,0.0,0.0,0.0,0.07078538549211107,0.07078538549211107,0.07078538549211107,0.16190175234361692,0.16190175234361692,0.16190175234361692
