Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,196,189,7,33.8089053738489,0.17888309721613174,0.994635256900204,0.9944355058273393,-329.85277741282266,-307.5017194790601,33.8089053738489,6302.054869157659,0.4229457379098786
