Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,209,202,7,120.59217997382379,0.5969909899694247,0.9770540889646111,0.9762549776350204,-100.37602687077118,-77.53690103736577,120.59217997382376,5255.497582459783,0.7726519203169203
