4.769999981	0.48254627
5.019999981	0.482657433
5.570000172	0.483029872
6.070000172	0.483281344
6.619999886	0.483691305
7.21999979	0.483976215
7.820000172	0.484586865
8.420000076	0.485144019
9.069999695	0.48563537
9.720000267	0.486259162
10.31999969	0.487146169
10.97000027	0.487655282
11.61999989	0.488507301
12.27000046	0.489212364
12.92000008	0.490261197
13.56999969	0.490878135
14.22000027	0.491921157
14.86999989	0.492996216
15.52000046	0.493917435
16.21999931	0.495372474
16.81999969	0.496829033
17.52000046	0.498398662
18.17000008	0.499855757
18.77000046	0.501695871
19.46999931	0.50380379
20.06999969	0.506061554
20.71999931	0.508695722
21.37000084	0.511692166
22.02000046	0.51467526
22.71999931	0.517879605
23.31999969	0.521296203
23.97999954	0.524689257
24.63999939	0.528552055
25.31999969	0.532190859
25.96999931	0.536106587
26.67000008	0.539600074
27.31999969	0.543271184
27.96999931	0.546161354
28.62000084	0.549054503
29.27000046	0.551653445
29.92000008	0.553889513
30.56999969	0.555759132
31.27000046	0.557543695
31.87000084	0.558980107
32.56999969	0.560035169
33.16999817	0.561080933
33.86999893	0.561889947
34.52000046	0.562752843
35.16999817	0.563432872
35.81999969	0.563982904
36.47000122	0.564371944
37.16999817	0.565058768
37.77000046	0.5653947
38.47000122	0.565932214
39.11999893	0.566459239
39.77000046	0.566589415
40.47000122	0.566853762
41.11999893	0.567193806
41.77000046	0.567633271
42.41999817	0.567949772
43.06999969	0.568249404
43.77000046	0.568458736
44.47000122	0.568743885
45.16999817	0.569331825
45.86999893	0.569411933
46.52000046	0.569774747
47.22000122	0.570018888
47.86999893	0.57024473
48.56999969	0.570605874
49.22000122	0.571030617
49.86999893	0.571114838
50.56999969	0.571630359
51.22000122	0.571566403
51.91999817	0.571848512
52.52000046	0.572242558
53.22000122	0.572392643
53.86999893	0.572566867
54.56999969	0.57289511
55.22000122	0.573157191
55.86999893	0.57344532
56.56999969	0.573720336
57.22000122	0.574080885
57.86999893	0.574264109
58.56999969	0.5744735
59.22000122	0.57468915
59.86999893	0.574851871
60.56999969	0.575176358
61.22000122	0.575628519
61.86999893	0.575681925
62.56999969	0.575925231
63.22000122	0.576189935
63.91999817	0.576521814
