Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
g10c1p,1,180,173,7,325.52088476813265,1.8816236113764893,0.9519003805504789,0.9499428378984635,121.29572153725222,142.99525670278604,325.52088476813265,6767.639505126548,1.3717228624530864
