Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,209,202,7,35.31617263164929,0.17483253778044203,0.9932801467268262,0.9930461219859694,-357.0433742199025,-334.20424838649706,35.31617263164931,5255.497582459783,0.41812980972473385
