Name,FitNum,RedChiSq,lf,AlignMag,Temp,pA,pB,pC,dwB,dwC,kexAB,kexAC,kexBC,k12,k21,k13,k31,k23,k32,tau1,tau2,tau3,dG12,dG13,ddG12,ddG21,ddG13,ddG31,ddG23,ddG32,R1,R1b,R1c,R2,R2b,R2c,pA_err,pB_err,pC_err,dwB_err,dwC_err,kexAB_err,kexAC_err,kexBC_err,k12_err,k21_err,k13_err,k31_err,k23_err,k32_err,tau1_err,tau2_err,tau3_err,dG12_err,dG13_err,ddG12_err,ddG21_err,ddG13_err,ddG31_err,ddG23_err,ddG32_err,R1_err,R1b_err,R1c_err,R2_err,R2b_err,R2c_err
G7C8_pH5.3HS_25C,1,0.7947402861177968,176.090091,auto,298.15,0.998632221255,0.0013677787453359534,0.0,3.8791683735132954,0.0,549.0160699630202,0.0,0.0,0.750932511343,548.265137452,0.0,0.0,0.0,0.0,1.33167759405,0.00182393504837,0.0,3.90636955396,0.0,17.622874483,13.716504929,0.0,0.0,0.0,0.0,1.3460659585387955,1.3460659585387955,1.3460659585387955,30.42419644581548,30.42419644581548,30.42419644581548,0.000356310019393,0.0003563100193928661,0.0,0.35096688646076646,0.0,165.6637642589547,0.0,0.0,0.29917598223,165.437288222,0.0,0.0,0.0,0.0,0.530548279899,0.000550366688823,0.0,0.296111095344,0.0,0.236049450555,0.178780417492,0.0,0.0,0.0,0.0,0.061797911809249206,0.061797911809249206,0.061797911809249206,0.07988852040627681,0.07988852040627681,0.07988852040627681
