Date : 8/27/2019	Time : 20:12:33	
C:\UVWINLAB\MS961U1.SP	
15.00	0.6087
15.20	0.6092
15.40	0.6100
15.60	0.6105
15.80	0.6112
16.00	0.6122
16.20	0.6126
16.40	0.6136
16.60	0.6145
16.80	0.6154
17.00	0.6163
17.20	0.6170
17.40	0.6179
17.60	0.6186
17.80	0.6194
18.00	0.6205
18.20	0.6213
18.40	0.6223
18.60	0.6233
18.80	0.6244
19.00	0.6250
19.20	0.6261
19.40	0.6273
19.60	0.6282
19.80	0.6291
20.00	0.6302
20.20	0.6315
20.40	0.6326
20.60	0.6335
20.80	0.6349
21.00	0.6360
21.20	0.6372
21.40	0.6381
21.60	0.6391
21.80	0.6402
22.00	0.6414
22.20	0.6424
22.40	0.6436
22.60	0.6450
22.80	0.6463
23.00	0.6475
23.20	0.6484
23.40	0.6497
23.60	0.6512
23.80	0.6520
24.00	0.6533
24.20	0.6542
24.40	0.6554
24.60	0.6566
24.80	0.6579
25.00	0.6588
25.20	0.6599
25.40	0.6613
25.60	0.6619
25.80	0.6629
26.00	0.6640
26.20	0.6646
26.40	0.6655
26.60	0.6664
26.80	0.6675
27.00	0.6687
27.20	0.6695
27.40	0.6703
27.60	0.6711
27.80	0.6721
28.00	0.6728
28.20	0.6739
28.40	0.6747
28.60	0.6752
28.80	0.6761
29.00	0.6770
29.20	0.6776
29.40	0.6783
29.60	0.6790
29.80	0.6796
30.00	0.6805
30.20	0.6811
30.40	0.6817
30.60	0.6823
30.80	0.6829
31.00	0.6834
31.20	0.6841
31.40	0.6850
31.60	0.6854
31.80	0.6860
32.00	0.6866
32.20	0.6873
32.50	0.6880
32.70	0.6886
33.00	0.6893
33.20	0.6896
33.50	0.6905
33.70	0.6910
34.00	0.6916
34.20	0.6921
34.50	0.6926
34.70	0.6932
35.00	0.6938
35.20	0.6941
35.50	0.6947
35.70	0.6952
36.00	0.6956
36.20	0.6961
36.50	0.6968
36.70	0.6972
37.00	0.6980
37.20	0.6982
37.50	0.6988
37.70	0.6990
38.00	0.6999
38.20	0.7001
38.50	0.7009
38.70	0.7010
39.00	0.7017
39.20	0.7021
39.50	0.7025
39.70	0.7030
40.00	0.7035
40.20	0.7038
40.50	0.7046
40.70	0.7046
41.00	0.7055
41.20	0.7058
41.50	0.7064
41.70	0.7068
42.00	0.7073
42.20	0.7079
42.50	0.7082
42.70	0.7082
43.00	0.7090
43.20	0.7093
43.50	0.7096
43.70	0.7103
44.00	0.7109
44.20	0.7113
44.50	0.7117
44.70	0.7117
45.00	0.7127
45.20	0.7132
45.50	0.7138
45.70	0.7140
46.00	0.7148
46.20	0.7151
46.50	0.7156
46.70	0.7156
47.00	0.7166
47.20	0.7168
47.50	0.7175
47.70	0.7180
48.00	0.7185
48.20	0.7189
48.50	0.7195
48.70	0.7195
49.00	0.7205
49.20	0.7207
49.50	0.7215
49.70	0.7217
50.00	0.7223
Date : 8/27/2019	Time : 21:01:21	


Date : 8/27/2019	Time : 21:01:21	
C:\UVWINLAB\MS961D1.SP	
