Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc8,1,220,213,7,138.47892734369748,0.6501358091253403,0.9776345277070161,0.9768960451313045,-87.31176203084392,-64.08467109316985,138.4789273436975,6191.638858757249,0.8063099956749515
