Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
gc1p,1,212,205,7,224.26882386298155,1.0939942627462516,0.8729785245862296,0.8686199445475218,26.47596241018446,49.42304672504541,224.26882386298155,1765.5976922991133,1.0459418065773314
