Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,120,116,4,45.89084980562193,0.39561077418639595,0.9963282049587293,0.9962004903485981,-106.99929346047209,-96.19715257630043,45.890849805621926,12498.20572494175,0.628975972662228
