Date : 8/10/2019	Time : 01:58:36	
C:\UVWINLAB\CG191U1.SP	
16.80	-0.0010
17.00	-0.0012
17.20	-0.0010
17.40	-0.0011
17.60	-0.0011
17.80	-0.0010
18.00	-0.0010
18.20	-0.0009
18.40	-0.0009
18.60	-0.0009
18.80	-0.0007
19.00	-0.0008
19.20	-0.0006
19.40	-0.0005
19.60	-0.0006
19.80	-0.0005
20.00	-0.0004
20.20	-0.0002
20.40	-0.0001
20.60	0.0001
20.80	0.0001
21.00	0.0003
21.20	0.0002
21.40	0.0004
21.60	0.0006
21.80	0.0008
22.00	0.0008
22.20	0.0010
22.40	0.0010
22.60	0.0013
22.80	0.0014
23.00	0.0016
23.20	0.0017
23.40	0.0019
23.60	0.0021
23.80	0.0022
24.00	0.0023
24.20	0.0025
24.40	0.0030
24.60	0.0031
24.80	0.0031
25.00	0.0033
25.20	0.0035
25.40	0.0036
25.60	0.0040
25.80	0.0041
26.00	0.0045
26.20	0.0045
26.40	0.0046
26.60	0.0047
26.80	0.0051
27.00	0.0052
27.20	0.0055
27.40	0.0056
27.60	0.0060
27.80	0.0062
28.00	0.0063
28.20	0.0067
28.40	0.0068
28.60	0.0072
28.80	0.0073
29.00	0.0075
29.20	0.0076
29.40	0.0080
29.60	0.0085
29.80	0.0086
30.00	0.0090
30.20	0.0092
30.40	0.0095
30.60	0.0097
30.80	0.0101
31.00	0.0103
31.20	0.0105
31.40	0.0110
31.60	0.0112
31.80	0.0118
32.00	0.0121
32.20	0.0123
32.50	0.0129
32.70	0.0133
33.00	0.0138
33.20	0.0140
33.50	0.0147
33.70	0.0150
34.00	0.0157
34.20	0.0159
34.50	0.0164
34.70	0.0170
35.00	0.0178
35.20	0.0182
35.50	0.0188
35.70	0.0193
36.00	0.0199
36.20	0.0208
36.50	0.0216
36.70	0.0221
37.00	0.0229
37.20	0.0232
37.50	0.0242
37.70	0.0246
38.00	0.0255
38.20	0.0260
38.50	0.0270
38.70	0.0278
39.00	0.0286
39.20	0.0291
39.50	0.0299
39.70	0.0307
40.00	0.0319
40.20	0.0324
40.50	0.0333
40.70	0.0333
41.00	0.0351
41.20	0.0360
41.50	0.0372
41.70	0.0377
42.00	0.0388
42.20	0.0393
42.50	0.0404
42.70	0.0404
43.00	0.0422
43.20	0.0429
43.50	0.0445
43.70	0.0453
44.00	0.0461
44.20	0.0469
44.50	0.0480
44.70	0.0480
45.00	0.0499
45.20	0.0503
45.50	0.0515
45.70	0.0522
46.00	0.0532
46.20	0.0538
46.50	0.0551
46.70	0.0551
47.00	0.0566
47.20	0.0574
47.50	0.0581
47.70	0.0588
48.00	0.0598
48.20	0.0603
48.50	0.0613
48.70	0.0613
49.00	0.0624
49.20	0.0630
49.50	0.0639
49.70	0.0644
50.00	0.0645
50.20	0.0649
50.50	0.0663
50.70	0.0663
51.00	0.0676
51.20	0.0679
51.50	0.0685
51.70	0.0691
52.00	0.0698
52.20	0.0699
52.50	0.0709
52.70	0.0709
53.00	0.0715
53.20	0.0718
53.50	0.0724
53.70	0.0727
54.00	0.0734
54.20	0.0738
54.50	0.0743
54.70	0.0743
55.00	0.0749
55.20	0.0754
55.50	0.0759
55.70	0.0760
56.00	0.0764
56.20	0.0768
56.50	0.0771
56.70	0.0771
57.00	0.0779
57.20	0.0785
57.50	0.0788
57.70	0.0790
58.00	0.0794
58.20	0.0797
58.50	0.0799
58.70	0.0799
59.00	0.0808
59.20	0.0811
59.50	0.0816
59.70	0.0817
60.00	0.0820
60.20	0.0822
60.50	0.0827
60.70	0.0827
61.00	0.0832
61.20	0.0834
61.50	0.0841
61.70	0.0840
62.00	0.0844
62.20	0.0847
62.50	0.0852
62.70	0.0852
63.00	0.0857
63.20	0.0860
63.50	0.0861
63.70	0.0865
64.00	0.0867
64.20	0.0871
64.40	0.0871
64.70	0.0876
64.90	0.0879
65.20	0.0883
65.40	0.0884
65.70	0.0890
65.90	0.0892
66.20	0.0896
66.40	0.0899
66.70	0.0901
66.90	0.0903
67.20	0.0906
67.40	0.0909
67.70	0.0913
67.90	0.0913
68.20	0.0917
68.40	0.0920
68.70	0.0924
68.90	0.0927
69.20	0.0928
69.40	0.0931
69.70	0.0935
69.90	0.0935
70.20	0.0942
70.40	0.0944
70.70	0.0949
70.90	0.0948
71.20	0.0952
71.40	0.0956
71.70	0.0959
71.90	0.0959
72.20	0.0959
72.40	0.0963
72.70	0.0966
72.90	0.0968
73.20	0.0973
73.40	0.0972
73.70	0.0974
73.90	0.0974
74.20	0.0979
74.40	0.0982
74.70	0.0985
74.90	0.0988
75.20	0.0992
75.40	0.0993
75.70	0.0996
75.90	0.0996
76.20	0.1001
76.40	0.1002
76.70	0.1005
76.90	0.1006
77.20	0.1012
77.40	0.1012
