Date : 9/24/2019	Time : 16:15:29	
C:\UVWINLAB\DNA01U1.SP	
15.00	0.6190
15.20	0.6189
15.40	0.6191
15.60	0.6191
15.80	0.6192
16.00	0.6192
16.20	0.6192
16.40	0.6196
16.60	0.6192
16.80	0.6196
17.00	0.6196
17.20	0.6199
17.40	0.6197
17.60	0.6200
17.80	0.6200
18.00	0.6200
18.20	0.6201
18.40	0.6202
18.60	0.6205
18.80	0.6204
19.00	0.6204
19.20	0.6206
19.40	0.6208
19.60	0.6210
19.80	0.6209
20.00	0.6213
20.20	0.6214
20.40	0.6214
20.60	0.6217
20.80	0.6218
21.00	0.6218
21.20	0.6220
21.40	0.6221
21.60	0.6222
21.80	0.6221
22.00	0.6225
22.20	0.6225
22.40	0.6227
22.60	0.6229
22.80	0.6231
23.00	0.6231
23.20	0.6233
23.40	0.6235
23.60	0.6235
23.80	0.6234
24.00	0.6237
24.20	0.6239
24.40	0.6241
24.60	0.6241
24.80	0.6244
25.00	0.6245
25.20	0.6246
25.40	0.6248
25.60	0.6250
25.80	0.6251
26.00	0.6252
26.20	0.6255
26.40	0.6256
26.60	0.6258
26.80	0.6260
27.00	0.6264
27.20	0.6265
27.40	0.6268
27.60	0.6268
27.80	0.6270
28.00	0.6271
28.20	0.6274
28.40	0.6276
28.60	0.6278
28.80	0.6281
29.00	0.6286
29.20	0.6285
29.40	0.6291
29.60	0.6293
29.80	0.6296
30.00	0.6299
30.20	0.6302
30.40	0.6305
30.60	0.6307
30.80	0.6310
31.00	0.6314
31.20	0.6318
31.40	0.6319
31.60	0.6322
31.80	0.6324
32.00	0.6328
32.20	0.6332
32.50	0.6338
32.70	0.6340
33.00	0.6344
33.20	0.6352
33.50	0.6357
33.70	0.6361
34.00	0.6366
34.20	0.6370
34.50	0.6375
34.70	0.6381
35.00	0.6388
35.20	0.6393
35.50	0.6400
35.70	0.6403
36.00	0.6412
36.20	0.6417
36.50	0.6424
36.70	0.6430
37.00	0.6438
37.20	0.6444
37.50	0.6453
37.70	0.6458
38.00	0.6468
38.20	0.6476
38.50	0.6480
38.70	0.6483
39.00	0.6491
39.20	0.6498
39.50	0.6509
39.70	0.6514
40.00	0.6527
40.20	0.6535
40.50	0.6546
40.70	0.6546
41.00	0.6566
41.20	0.6573
41.50	0.6581
41.70	0.6591
42.00	0.6599
42.20	0.6607
42.50	0.6619
42.70	0.6619
43.00	0.6636
43.20	0.6643
43.50	0.6654
43.70	0.6661
44.00	0.6672
44.20	0.6680
44.50	0.6688
44.70	0.6688
45.00	0.6707
45.20	0.6716
45.50	0.6725
45.70	0.6730
46.00	0.6743
46.20	0.6749
46.50	0.6759
46.70	0.6759
47.00	0.6774
47.20	0.6781
47.50	0.6791
47.70	0.6799
48.00	0.6806
48.20	0.6811
48.50	0.6818
48.70	0.6818
49.00	0.6831
49.20	0.6837
49.50	0.6846
49.70	0.6849
50.00	0.6857
50.20	0.6860
50.50	0.6867
50.70	0.6867
51.00	0.6879
51.20	0.6880
51.50	0.6889
51.70	0.6892
52.00	0.6898
52.20	0.6902
52.50	0.6907
52.70	0.6907
53.00	0.6915
53.20	0.6916
53.50	0.6923
53.70	0.6925
54.00	0.6929
54.20	0.6933
54.50	0.6936
54.70	0.6936
55.00	0.6944
55.20	0.6946
55.50	0.6950
55.70	0.6954
56.00	0.6958
56.20	0.6961
56.50	0.6964
56.70	0.6964
57.00	0.6969
57.20	0.6973
57.50	0.6977
57.70	0.6978
58.00	0.6981
58.20	0.6983
58.50	0.6987
58.70	0.6987
59.00	0.6990
59.20	0.6994
59.50	0.6996
59.70	0.6999
60.00	0.7003
60.20	0.7007
60.50	0.7009
60.70	0.7009
61.00	0.7015
61.20	0.7018
61.50	0.7020
61.70	0.7021
62.00	0.7024
62.20	0.7025
62.50	0.7028
62.70	0.7028
63.00	0.7032
63.20	0.7034
63.50	0.7037
63.70	0.7041
64.00	0.7040
64.20	0.7045
64.40	0.7046
64.70	0.7048
64.90	0.7051
65.20	0.7053
65.40	0.7054
65.70	0.7056
65.90	0.7058
66.20	0.7059
66.40	0.7062
66.70	0.7064
66.90	0.7067
67.20	0.7070
67.40	0.7071
67.70	0.7074
67.90	0.7074
68.20	0.7078
68.40	0.7078
68.70	0.7081
68.90	0.7084
69.20	0.7092
69.40	0.7088
69.70	0.7099
69.90	0.7099
70.20	0.7100
70.40	0.7101
70.70	0.7102
70.90	0.7103
71.20	0.7106
71.40	0.7110
71.70	0.7113
71.90	0.7113
72.20	0.7117
72.40	0.7122
72.70	0.7121
72.90	0.7123
73.20	0.7126
73.40	0.7128
73.70	0.7130
73.90	0.7130
74.20	0.7134
74.40	0.7138
74.70	0.7140
74.90	0.7142
75.20	0.7144
75.40	0.7146
75.70	0.7149
75.90	0.7149
76.20	0.7153
76.40	0.7155
76.70	0.7159
76.90	0.7156
77.20	0.7161
77.40	0.7161
77.70	0.7165
77.90	0.7165
78.20	0.7167
78.40	0.7171
78.70	0.7172
78.90	0.7174
79.20	0.7176
79.40	0.7176
79.70	0.7178
79.90	0.7178
80.20	0.7184
80.40	0.7185
80.70	0.7187
80.90	0.7189
81.20	0.7192
81.40	0.7192
81.70	0.7194
81.90	0.7194
82.20	0.7198
82.40	0.7198
82.70	0.7200
82.90	0.7203
83.20	0.7204
83.40	0.7204
83.70	0.7207
83.90	0.7207
84.20	0.7209
84.40	0.7209
84.70	0.7212
84.90	0.7212
85.20	0.7215
85.40	0.7215
85.70	0.7218
85.90	0.7218
86.20	0.7220
86.40	0.7221
86.70	0.7222
86.90	0.7224
87.20	0.7223
87.40	0.7223
87.70	0.7228
87.90	0.7228
88.20	0.7229
88.40	0.7229
88.70	0.7231
88.90	0.7232
89.20	0.7234
89.40	0.7235
89.70	0.7236
89.90	0.7236
90.20	0.7239
90.40	0.7241
90.70	0.7242
90.90	0.7243
91.20	0.7244
91.40	0.7244
91.70	0.7245
91.90	0.7245
92.20	0.7249
92.40	0.7250
92.70	0.7252
92.90	0.7251
93.20	0.7253
93.40	0.7256
93.70	0.7257
93.90	0.7257
94.20	0.7260
94.40	0.7262
94.70	0.7261
94.90	0.7263
95.20	0.7264
95.40	0.7267
95.70	0.7268
95.90	0.7268
96.20	0.7271
