Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-150.0,100.0,3.38448559944,0.19459753301,7.667753277449574,0.6324419822824999,3.3539889349113126,7.568639117731339,0.03049666452868749,0.09911415971823523
-200.0,100.0,2.69544359958,0.17553913769,7.5539736943792395,0.8776956884499999,2.6963934689544877,7.558723041251678,-0.0009498693744878217,-0.0047493468724386645
-50.0,100.0,6.51392788483,0.285318146153,7.772207087067452,0.3566476826912499,6.37174953729894,7.594484152653626,0.1421783475310603,0.17772293441382558
-100.0,100.0,4.47388134582,0.20211193674,7.466951615759811,0.4042238734800001,4.530685537955531,7.580560000030873,-0.05680419213553112,-0.11360838427106223
0.0,100.0,7.51595881701,0.255429727305,7.51595881701,0.255429727305,7.608438258381068,7.608438258381068,-0.09247944137106856,-0.09247944137106856
260.0,100.0,2.24318746281,0.166928341179,7.396851838455513,1.2953639275490398,2.2654886397794454,7.569908971738409,-0.022301176969445446,-0.17305713328289585
290.0,100.0,2.16925422609,0.155897287055,7.959061119354498,1.4669934711875496,2.127262503788851,7.563919012500687,0.041991722301149004,0.395142106853811
-300.0,100.0,2.12946896162,0.165052199947,7.967389933278293,1.6505219994699993,2.0872078578375346,7.5447788954536374,0.042261103782465614,0.42261103782465526
-250.0,100.0,2.2809340596,0.163984640497,7.2817027078488135,1.1888886436032502,2.3180592266522946,7.55086016897795,-0.03712516705229474,-0.2691574611291365
80.0,100.0,5.28539702192,0.229945617838,7.720332027385479,0.37711081325432005,5.220120446653164,7.613278443947869,0.06527657526683583,0.10705358343760984
50.0,100.0,6.38034345144,0.22291541532,7.605226545329951,0.27864426914999996,6.388215956752252,7.615067176970267,-0.007872505312252365,-0.009840631640315678
140.0,100.0,3.54275902631,0.187265010506,7.584177009152427,0.55430443109776,3.548306338288775,7.600597052609601,-0.005547311978774783,-0.01642004345717396
110.0,100.0,4.29721149196,0.196851041045,7.7050559954165685,0.43504080070944995,4.25326067211835,7.607924683566523,0.04395081984164939,0.09713131185004542
200.0,100.0,2.72529069076,0.175495722491,7.703209150279241,0.8774786124549999,2.701516211236277,7.584336752660626,0.023774479523722913,0.11887239761861501
170.0,100.0,2.97805699323,0.173375662682,7.305097694370953,0.67443132783298,3.051930090175967,7.592464041490765,-0.07387309694596711,-0.28736634711981246
230.0,100.0,2.4889368271,0.161739111003,7.8219220510527965,1.0173390082088702,2.4499559457028757,7.576732307064885,0.03898088139712419,0.24518974398791116
200.0,100.0,2.82246987746,0.171532664109,8.189105083779241,0.8576633205449998,2.701514493179416,7.58432816237632,0.12095538428058417,0.6047769214029213
0.0,200.0,7.50441184884,0.2469591523,7.50441184884,0.2469591523,7.576040702139835,7.576040702139835,-0.07162885329983482,-0.07162885329983482
-300.0,200.0,3.41930777477,0.171299885945,7.780925347272074,0.55672462932125,3.34554135623124,7.541184487021104,0.07376641853876009,0.2397408602509703
-400.0,200.0,2.63846949651,0.170008240291,7.269103179029241,0.8500412014549998,2.691605767637438,7.53478453466643,-0.05313627112743813,-0.26568135563718975
-150.0,200.0,5.45098660256,0.203908436956,7.684210336317392,0.31860693274374996,5.369671245946201,7.55715509160833,0.08131535661379896,0.12705524470906226
-200.0,200.0,4.50642164004,0.217297389391,7.532032204199812,0.4345947787820001,4.515850518303123,7.550889960726057,-0.009428878263122442,-0.018857756526244884
-50.0,200.0,7.50031735405,0.240562731375,7.876536496435613,0.2555979020859375,7.212549876835704,7.570783551895424,0.2877674772142962,0.3057529445401892
-100.0,200.0,6.42276454997,0.240159730923,7.658252918492451,0.30019966365374995,6.347389953949608,7.564034673466961,0.0753745960203922,0.09421824502549025
-600.0,200.0,2.0580197519,0.165636674989,7.252897836078288,1.6563667498899994,2.0855169675969063,7.527869993047352,-0.02749721569690644,-0.2749721569690635
50.0,200.0,7.2244663476,0.273981297676,7.5834448020824885,0.29110512878075,7.219534540670321,7.578204757219705,0.00493180692967865,0.0052400448627833995
550.0,200.0,2.16424830845,0.166562469621,7.332742379759187,1.4261911461298125,2.187932883109675,7.535541550282657,-0.023684574659675217,-0.20279917052346974
600.0,200.0,2.00436909625,0.180832487144,6.716391279578291,1.8083248714399993,2.0860910239013335,7.5336105560916256,-0.08172192765133346,-0.8172192765133346
400.0,200.0,2.6619468535,0.189841418157,7.3864899639792405,0.9492070907849999,2.693497787688067,7.5442446349195755,-0.03155093418806709,-0.15775467094033502
350.0,200.0,2.95342808589,0.205738788826,7.463317679045044,0.8358138296056248,2.974393261082744,7.548488703265566,-0.020965175192743768,-0.08517102422052147
300.0,200.0,3.36181371911,0.192896518272,7.594069666377074,0.626913684384,3.349355911955201,7.553581793123977,0.012457807154798939,0.040487873253097106
250.0,200.0,3.821942589,0.197157282393,7.4799605782497025,0.5052155361320625,3.852975509692834,7.559482437525089,-0.031032920692834143,-0.07952185927538657
200.0,200.0,4.42173415891,0.198286336021,7.362657241939811,0.3965726720420001,4.523357279971545,7.565903484062902,-0.1016231210615457,-0.2032462421230914
200.0,200.0,4.47831006151,0.208431272787,7.475809047139812,0.4168625455740001,4.523351476706201,7.565891877532213,-0.04504141519620042,-0.09008283039240084
150.0,200.0,5.23962298682,0.21863234317,7.353954686723641,0.34161303620312494,5.379195735833167,7.572037107056715,-0.1395727490131673,-0.218082420333074
100.0,200.0,6.35778548213,0.237474166372,7.577029083692451,0.29684270796499995,6.35747253227662,7.5766378963757255,0.0003129498533800401,0.0003911873167252722
