Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,120,116,4,69.89912235601085,0.6025786410000935,0.9944072674194729,0.9942127375905851,-56.50481183253596,-45.7026709483643,69.89912235601086,12498.20572494175,0.7762593902814275
