Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
A16_C8_Off,1,104,100,4,92.11342791357946,0.9211342791357946,0.9874990407429046,0.9869939514799917,-4.218457213581284,5.955065978943802,92.1134279135794,7368.508769540807,0.9597574063979887
