Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-150.0,100.0,3.38448559944,0.19459753301,7.667748026439469,0.6324419822824999,3.3532486303738245,7.5662278769743985,0.03123696906617557,0.10152014946507038
-200.0,100.0,2.69544359958,0.17553913769,7.553964359250166,0.8776956884499999,2.6957750074949747,7.555621398825041,-0.0003314079149747684,-0.0016570395748747302
-50.0,100.0,6.51392788483,0.285318146153,7.772206503621885,0.3566476826912499,6.374978419282337,7.598519671687306,0.13894946554766285,0.173686831934579
-100.0,100.0,4.47388134582,0.20211193674,7.466949281977543,0.4042238734800001,4.530630457046476,7.580447504430495,-0.05674911122647597,-0.11349822245295194
0.0,100.0,7.51595881701,0.255429727305,7.51595881701,0.255429727305,7.616674370561831,7.616674370561831,-0.10071555355183115,-0.10071555355183115
260.0,100.0,2.24318746281,0.166928341179,7.396836062087379,1.2953639275490398,2.265048535116536,7.566477983186102,-0.021861072306536222,-0.169641921098723
290.0,100.0,2.16925422609,0.155897287055,7.959041492245621,1.4669934711875496,2.1268937498793723,7.560429411103616,0.04236047621062777,0.3986120811420051
-300.0,100.0,2.12946896162,0.165052199947,7.967368929237878,1.6505219994699993,2.0869728674239614,7.542407987277489,0.042496094196038836,0.42496094196038925
-250.0,100.0,2.2809340596,0.163984640497,7.281688121709635,1.1888886436032502,2.317658996256268,7.547943912467581,-0.03672493665626808,-0.2662557907579455
80.0,100.0,5.28539702192,0.229945617838,7.720330533764828,0.37711081325432005,5.224711006585796,7.620805468616735,0.0606860153342037,0.099525065148093
50.0,100.0,6.38034345144,0.22291541532,7.6052259618843845,0.27864426914999996,6.395546719956219,7.624230047529657,-0.015203268516218671,-0.019004085645272895
140.0,100.0,3.54275902631,0.187265010506,7.58417243493918,0.55430443109776,3.5489782370725855,7.602581298796434,-0.006219210762585359,-0.018408863857253266
110.0,100.0,4.29721149196,0.196851041045,7.7050531715400234,0.43504080070944995,4.255450635639887,7.612761679072574,0.041760856320112616,0.09229149246744939
200.0,100.0,2.72529069076,0.175495722491,7.7031998151501675,0.8774786124549999,2.7011096938993817,7.582294830847076,0.024180996860618365,0.12090498430309182
170.0,100.0,2.97805699323,0.173375662682,7.305090949740197,0.67443132783298,3.05183102356252,7.592071927733698,-0.07377403033251984,-0.2869809779935011
230.0,100.0,2.4889368271,0.161739111003,7.821909705344597,1.0173390082088702,2.449480388070334,7.573728703847998,0.03945643902966589,0.24818100149659905
