Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac8,1,196,189,7,76.50325896817553,0.4047791479797647,0.9921829488705256,0.9918918884561303,-169.79739372833916,-147.4463357945766,76.50325896817554,9786.715949665248,0.6362225616714364
