Date : 9/11/2019	Time : 13:22:31	
C:\UVWINLAB\DNA21U1.SP	
27.00	0.6583
27.20	0.6584
27.40	0.6583
27.60	0.6583
27.80	0.6583
28.00	0.6582
28.20	0.6583
28.40	0.6584
28.60	0.6583
28.80	0.6584
29.00	0.6584
29.20	0.6584
29.40	0.6585
29.60	0.6585
29.80	0.6584
30.00	0.6586
30.20	0.6587
30.40	0.6585
30.60	0.6586
30.80	0.6586
31.00	0.6587
31.20	0.6589
31.40	0.6588
31.60	0.6588
31.80	0.6587
32.00	0.6589
32.20	0.6588
32.50	0.6590
32.70	0.6590
33.00	0.6589
33.20	0.6589
33.50	0.6590
33.70	0.6588
34.00	0.6590
34.20	0.6591
34.50	0.6591
34.70	0.6590
35.00	0.6592
35.20	0.6593
35.50	0.6593
35.70	0.6593
36.00	0.6592
36.20	0.6593
36.50	0.6594
36.70	0.6595
37.00	0.6597
37.20	0.6597
37.50	0.6600
37.70	0.6599
38.00	0.6600
38.20	0.6600
38.50	0.6602
38.70	0.6603
39.00	0.6603
39.20	0.6604
39.50	0.6606
39.70	0.6605
40.00	0.6608
40.20	0.6608
40.50	0.6608
40.70	0.6609
41.00	0.6613
41.20	0.6614
41.50	0.6616
41.70	0.6615
42.00	0.6618
42.20	0.6619
42.50	0.6619
42.70	0.6622
43.00	0.6623
43.20	0.6624
43.50	0.6626
43.70	0.6627
44.00	0.6629
44.20	0.6631
44.50	0.6634
44.70	0.6635
45.00	0.6639
45.20	0.6640
45.50	0.6644
45.70	0.6644
46.00	0.6649
46.20	0.6650
46.50	0.6655
46.70	0.6655
47.00	0.6661
47.20	0.6663
47.50	0.6666
47.70	0.6666
48.00	0.6673
48.20	0.6675
48.50	0.6680
48.70	0.6684
49.00	0.6688
49.20	0.6691
49.50	0.6697
49.70	0.6697
50.00	0.6708
50.20	0.6708
50.50	0.6715
50.70	0.6720
51.00	0.6726
51.20	0.6733
51.50	0.6739
51.70	0.6739
52.00	0.6754
52.20	0.6758
52.50	0.6767
52.70	0.6773
53.00	0.6784
53.20	0.6790
53.50	0.6797
53.70	0.6797
54.00	0.6815
54.20	0.6825
54.50	0.6835
54.70	0.6842
55.00	0.6855
55.20	0.6866
55.50	0.6878
55.70	0.6878
56.00	0.6904
56.20	0.6911
56.50	0.6924
56.70	0.6935
57.00	0.6952
57.20	0.6962
57.50	0.6977
57.70	0.6977
58.00	0.7007
58.20	0.7018
58.50	0.7036
58.70	0.7046
59.00	0.7065
59.20	0.7076
59.50	0.7095
59.70	0.7095
60.00	0.7128
60.20	0.7138
60.50	0.7160
60.70	0.7172
61.00	0.7194
61.20	0.7207
61.50	0.7226
61.70	0.7226
62.00	0.7254
62.20	0.7269
62.50	0.7289
62.70	0.7302
63.00	0.7322
63.20	0.7332
63.50	0.7350
63.70	0.7350
64.00	0.7377
64.20	0.7388
64.40	0.7398
64.70	0.7413
64.90	0.7426
65.20	0.7439
65.40	0.7447
65.70	0.7459
65.90	0.7467
66.20	0.7481
66.40	0.7489
66.70	0.7497
66.90	0.7507
67.20	0.7519
67.40	0.7522
67.70	0.7531
67.90	0.7536
68.20	0.7546
68.40	0.7550
68.70	0.7557
68.90	0.7563
69.20	0.7569
69.40	0.7575
69.70	0.7582
69.90	0.7584
70.20	0.7591
70.40	0.7592
70.70	0.7599
70.90	0.7605
71.20	0.7609
71.40	0.7612
71.70	0.7618
71.90	0.7621
72.20	0.7624
72.40	0.7627
72.70	0.7631
72.90	0.7631
73.20	0.7637
73.40	0.7640
73.70	0.7644
73.90	0.7646
74.20	0.7649
74.40	0.7653
74.70	0.7657
74.90	0.7657
75.20	0.7662
75.40	0.7665
75.70	0.7668
75.90	0.7671
76.20	0.7674
76.40	0.7677
76.70	0.7682
76.90	0.7682
77.20	0.7681
77.40	0.7684
77.70	0.7685
77.90	0.7688
78.20	0.7690
78.40	0.7693
78.70	0.7695
78.90	0.7695
79.20	0.7700
79.40	0.7699
79.70	0.7701
79.90	0.7703
80.20	0.7705
80.40	0.7708
80.70	0.7709
80.90	0.7709
81.20	0.7713
81.40	0.7714
81.70	0.7716
81.90	0.7720
82.20	0.7721
82.40	0.7724
82.70	0.7725
82.90	0.7725
83.20	0.7729
83.40	0.7730
83.70	0.7733
83.90	0.7735
84.20	0.7738
84.40	0.7739
84.70	0.7742
84.90	0.7742
85.20	0.7745
85.40	0.7749
85.70	0.7751
85.90	0.7752
86.20	0.7758
86.40	0.7758
86.70	0.7758
86.90	0.7758
87.20	0.7762
87.40	0.7763
87.70	0.7768
87.90	0.7769
88.20	0.7772
88.40	0.7771
88.70	0.7775
88.90	0.7775
89.20	0.7777
89.40	0.7779
89.70	0.7782
89.90	0.7783
90.20	0.7787
90.40	0.7788
90.70	0.7788
90.90	0.7788
91.20	0.7794
91.40	0.7794
91.70	0.7797
91.90	0.7796
92.20	0.7798
92.40	0.7798
92.70	0.7800
92.90	0.7800
93.20	0.7803
93.50	0.7804
93.70	0.7804
93.90	0.7814
94.20	0.7812
