Date : 8/5/2019	Time : 22:30:37	
C:\UVWINLAB\CG191U1.SP	
20.00	0.5965
20.20	0.5965
20.40	0.5964
20.60	0.5964
20.80	0.5964
21.00	0.5965
21.20	0.5965
21.40	0.5964
21.60	0.5966
21.80	0.5966
22.00	0.5965
22.20	0.5966
22.40	0.5965
22.60	0.5966
22.80	0.5966
23.00	0.5965
23.20	0.5965
23.40	0.5965
23.60	0.5967
23.80	0.5965
24.00	0.5966
24.20	0.5966
24.40	0.5968
24.60	0.5967
24.80	0.5967
25.00	0.5967
25.20	0.5967
25.40	0.5968
25.60	0.5966
25.80	0.5967
26.00	0.5967
26.20	0.5967
26.40	0.5968
26.60	0.5968
26.80	0.5968
27.00	0.5968
27.20	0.5968
27.40	0.5968
27.60	0.5968
27.80	0.5969
28.00	0.5968
28.20	0.5969
28.40	0.5969
28.60	0.5968
28.80	0.5969
29.00	0.5969
29.20	0.5968
29.40	0.5969
29.60	0.5970
29.80	0.5968
30.00	0.5970
30.20	0.5972
30.40	0.5971
30.60	0.5972
30.80	0.5972
31.00	0.5970
31.20	0.5971
31.40	0.5972
31.60	0.5974
31.80	0.5972
32.00	0.5973
32.20	0.5974
32.50	0.5972
32.70	0.5975
33.00	0.5974
33.20	0.5975
33.50	0.5974
33.70	0.5974
34.00	0.5977
34.20	0.5977
34.50	0.5976
34.70	0.5977
35.00	0.5978
35.20	0.5979
35.50	0.5979
35.70	0.5980
36.00	0.5981
36.20	0.5982
36.50	0.5981
36.70	0.5983
37.00	0.5983
37.20	0.5982
37.50	0.5984
37.70	0.5986
38.00	0.5987
38.20	0.5988
38.50	0.5990
38.70	0.5991
39.00	0.5991
39.20	0.5991
39.50	0.5992
39.70	0.5992
40.00	0.5994
40.20	0.5994
40.50	0.5996
40.70	0.5997
41.00	0.5999
41.20	0.6000
41.50	0.6002
41.70	0.6003
42.00	0.6003
42.20	0.6007
42.50	0.6007
42.70	0.6009
43.00	0.6011
43.20	0.6013
43.50	0.6016
43.70	0.6017
44.00	0.6019
44.20	0.6021
44.50	0.6021
44.70	0.6024
45.00	0.6026
45.20	0.6028
45.50	0.6032
45.70	0.6032
46.00	0.6039
46.20	0.6041
46.50	0.6045
46.70	0.6046
47.00	0.6051
47.20	0.6053
47.50	0.6057
47.70	0.6057
48.00	0.6065
48.20	0.6067
48.50	0.6072
48.70	0.6077
49.00	0.6082
49.20	0.6085
49.50	0.6090
49.70	0.6090
50.00	0.6101
50.20	0.6104
50.50	0.6112
50.70	0.6117
51.00	0.6125
51.20	0.6129
51.50	0.6136
51.70	0.6136
52.00	0.6151
52.20	0.6157
52.50	0.6166
52.70	0.6172
53.00	0.6181
53.20	0.6186
53.50	0.6197
53.70	0.6197
54.00	0.6217
54.20	0.6222
54.50	0.6233
54.70	0.6243
55.00	0.6255
55.20	0.6263
55.50	0.6278
55.70	0.6278
56.00	0.6298
56.20	0.6316
56.50	0.6331
56.70	0.6342
57.00	0.6355
57.20	0.6366
57.50	0.6381
57.70	0.6381
58.00	0.6412
58.20	0.6426
58.50	0.6441
58.70	0.6455
59.00	0.6473
59.20	0.6483
59.50	0.6501
59.70	0.6501
60.00	0.6535
60.20	0.6546
60.50	0.6567
60.70	0.6581
61.00	0.6601
61.20	0.6613
61.50	0.6636
61.70	0.6636
62.00	0.6664
62.20	0.6674
62.50	0.6694
62.70	0.6704
63.00	0.6724
63.20	0.6733
63.50	0.6750
63.70	0.6750
64.00	0.6776
64.20	0.6784
64.40	0.6796
64.70	0.6812
64.90	0.6819
65.20	0.6833
65.40	0.6842
65.70	0.6854
65.90	0.6861
66.20	0.6873
66.40	0.6877
66.70	0.6886
66.90	0.6892
67.20	0.6902
67.40	0.6906
67.70	0.6915
67.90	0.6920
68.20	0.6925
68.40	0.6932
68.70	0.6939
68.90	0.6942
69.20	0.6948
69.40	0.6950
69.70	0.6954
69.90	0.6958
70.20	0.6963
70.40	0.6965
70.70	0.6976
70.90	0.6978
71.20	0.6985
71.40	0.6991
71.70	0.6992
71.90	0.6992
72.20	0.6994
72.40	0.6998
72.70	0.7003
72.90	0.7003
73.20	0.7011
73.40	0.7013
73.70	0.7020
73.90	0.7020
74.20	0.7024
74.40	0.7026
74.70	0.7031
74.90	0.7031
75.20	0.7035
75.40	0.7037
75.70	0.7040
75.90	0.7044
76.20	0.7048
76.40	0.7050
76.70	0.7052
76.90	0.7052
77.20	0.7057
77.40	0.7061
77.70	0.7062
77.90	0.7064
78.20	0.7067
78.40	0.7070
78.70	0.7072
78.90	0.7072
79.20	0.7078
79.40	0.7078
79.70	0.7081
79.90	0.7083
80.20	0.7086
80.40	0.7086
80.70	0.7090
80.90	0.7090
81.20	0.7095
81.40	0.7095
81.70	0.7098
81.90	0.7099
82.20	0.7103
82.40	0.7103
82.70	0.7106
82.90	0.7106
83.20	0.7108
83.40	0.7109
83.70	0.7112
83.90	0.7112
84.20	0.7113
84.40	0.7114
84.70	0.7117
84.90	0.7117
85.20	0.7120
85.40	0.7119
85.70	0.7122
85.90	0.7124
86.20	0.7125
86.40	0.7127
86.70	0.7127
86.90	0.7127
87.20	0.7133
87.40	0.7132
87.70	0.7135
87.90	0.7136
88.20	0.7136
88.40	0.7137
88.70	0.7139
88.90	0.7139
89.20	0.7142
89.40	0.7143
89.70	0.7146
89.90	0.7150
90.30	0.7149
90.50	0.7149
90.70	0.7151
90.90	0.7151
91.20	0.7156
91.40	0.7158
91.70	0.7160
91.90	0.7160
92.20	0.7163
92.40	0.7162
92.70	0.7165
92.90	0.7165
93.20	0.7168
93.40	0.7171
93.70	0.7173
93.90	0.7174
94.20	0.7178
94.40	0.7177
94.70	0.7180
94.90	0.7180
95.20	0.7185
95.40	0.7186
