Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
ac1p,1,195,188,7,846.1738455066425,4.500924710141716,0.9642388508810091,0.9629001982401914,300.8053583408436,323.1174247695064,846.1738455066429,23661.819218703065,2.1215382886343854
