Date : 10/17/2019	Time : 19:51:59	
C:\UVWINLAB\DNA81U1.SP	
20.00	0.6019
20.20	0.6021
20.40	0.6021
20.60	0.6022
20.80	0.6025
21.00	0.6025
21.20	0.6027
21.40	0.6029
21.60	0.6032
21.80	0.6032
22.00	0.6036
22.20	0.6037
22.40	0.6040
22.60	0.6039
22.80	0.6042
23.00	0.6046
23.20	0.6046
23.40	0.6047
23.60	0.6050
23.80	0.6051
24.00	0.6052
24.20	0.6055
24.40	0.6057
24.60	0.6059
24.80	0.6061
25.00	0.6062
25.20	0.6063
25.40	0.6068
25.60	0.6070
25.80	0.6072
26.00	0.6076
26.20	0.6077
26.40	0.6081
26.60	0.6084
26.80	0.6087
27.00	0.6091
27.20	0.6092
27.40	0.6095
27.60	0.6100
27.80	0.6105
28.00	0.6106
28.20	0.6110
28.40	0.6115
28.60	0.6119
28.80	0.6121
29.00	0.6126
29.20	0.6128
29.40	0.6133
29.60	0.6137
29.80	0.6140
30.00	0.6145
30.20	0.6148
30.40	0.6154
30.60	0.6157
30.80	0.6161
31.00	0.6165
31.20	0.6169
31.40	0.6175
31.60	0.6181
31.80	0.6185
32.00	0.6189
32.20	0.6194
32.50	0.6203
32.70	0.6208
33.00	0.6216
33.20	0.6223
33.50	0.6231
33.70	0.6237
34.00	0.6246
34.20	0.6254
34.50	0.6262
34.70	0.6268
35.00	0.6279
35.20	0.6285
35.50	0.6295
35.70	0.6303
36.00	0.6316
36.20	0.6321
36.50	0.6335
36.70	0.6343
37.00	0.6352
37.20	0.6360
37.50	0.6373
37.70	0.6380
38.00	0.6389
38.20	0.6396
38.50	0.6408
38.70	0.6418
39.00	0.6431
39.20	0.6439
39.50	0.6454
39.70	0.6457
40.00	0.6467
40.20	0.6477
40.50	0.6493
40.70	0.6493
41.00	0.6518
41.20	0.6526
41.50	0.6542
41.70	0.6549
42.00	0.6556
42.20	0.6563
42.50	0.6575
42.70	0.6575
43.00	0.6600
43.20	0.6609
43.50	0.6619
43.70	0.6629
44.00	0.6637
44.20	0.6646
44.50	0.6659
44.70	0.6659
45.00	0.6676
45.20	0.6682
45.50	0.6692
45.70	0.6697
46.00	0.6704
46.20	0.6711
46.50	0.6719
46.70	0.6719
47.00	0.6730
47.20	0.6739
47.50	0.6746
47.70	0.6749
48.00	0.6756
48.20	0.6762
48.50	0.6766
48.70	0.6766
49.00	0.6774
49.20	0.6779
49.50	0.6787
49.70	0.6789
50.00	0.6794
50.20	0.6798
50.50	0.6803
50.70	0.6803
51.00	0.6812
51.20	0.6815
51.50	0.6821
51.70	0.6824
52.00	0.6827
52.20	0.6829
52.50	0.6834
52.70	0.6834
53.00	0.6843
53.20	0.6844
53.50	0.6847
53.70	0.6850
54.00	0.6855
54.20	0.6856
54.50	0.6863
54.70	0.6863
55.10	0.6868
55.40	0.6874
55.60	0.6876
55.90	0.6880
56.10	0.6882
56.40	0.6884
56.60	0.6888
56.90	0.6890
57.10	0.6890
57.40	0.6896
57.60	0.6896
57.90	0.6900
58.10	0.6904
58.40	0.6907
58.60	0.6910
58.90	0.6912
59.10	0.6912
59.40	0.6919
59.60	0.6919
59.90	0.6922
60.10	0.6924
60.40	0.6928
60.60	0.6929
60.90	0.6934
61.10	0.6934
61.40	0.6938
61.60	0.6941
61.90	0.6943
62.10	0.6944
62.40	0.6948
62.60	0.6948
62.90	0.6953
63.10	0.6953
63.40	0.6955
63.60	0.6959
63.90	0.6961
64.10	0.6961
64.30	0.6963
64.50	0.6966
64.70	0.6966
64.90	0.6969
65.20	0.6971
65.40	0.6974
65.70	0.6974
65.90	0.6978
66.20	0.6979
66.40	0.6982
66.70	0.6985
66.90	0.6989
67.20	0.6992
67.40	0.6992
67.70	0.6996
67.90	0.6996
68.20	0.6998
68.40	0.6999
68.70	0.7000
68.90	0.7001
69.20	0.7003
69.40	0.7005
69.70	0.7007
69.90	0.7007
70.20	0.7011
70.40	0.7012
70.70	0.7016
70.90	0.7017
71.20	0.7019
71.40	0.7023
71.70	0.7024
71.90	0.7024
72.20	0.7027
72.40	0.7029
72.70	0.7030
72.90	0.7033
73.20	0.7035
73.40	0.7034
73.70	0.7039
73.90	0.7039
74.20	0.7042
74.40	0.7045
74.70	0.7047
