Offset,SLP,R1p,R1p err,R2eff,R2eff err,Sim R1p, Sim R2eff,Residual R1p, Residual R2eff
-100.0,100.0,11.9844407473,0.591086468588,21.630261345263662,1.1821729371760001,11.962417000826575,21.58621385231681,0.022023746473426087,0.044047492946852174
-200.0,100.0,6.34647239602,0.465887685489,22.377881382754637,2.3294384274449995,6.250719890657102,21.899118855940145,0.09575250536289825,0.47876252681449216
0.0,100.0,22.2302793062,0.710553103604,22.2302793062,0.710553103604,21.4197921123818,21.4197921123818,0.8104871938182008,0.8104871938182008
-350.0,100.0,4.18474017849,0.453463439749,26.799710535622324,6.008390576674249,3.903606642712622,23.074691186572068,0.2811335357773781,3.725019349050257
-300.0,100.0,4.67602015871,0.30861116248,25.71262024307293,3.0861116247999987,4.357548133591951,22.527899991892443,0.31847202511804884,3.1847202511804866
400.0,100.0,4.03774490552,0.433035464079,31.223741004458553,7.3616028893430006,3.4389423493194973,21.04409754905,0.598802556200503,10.179643455408552
150.0,100.0,8.3906428039,0.608683416122,22.007693776668233,1.9782211023965002,8.138175401459323,21.18717471873603,0.25246740244067745,0.8205190579322021
400.0,200.0,6.01489685901,0.449898794888,20.720003697704634,2.2494939744399995,6.079473014613796,21.04288447572361,-0.06457615560379537,-0.32288077801897686
200.0,200.0,11.3274679624,0.646207932906,20.316315775463664,1.2924158658120002,11.743423732887393,21.14822731643845,-0.4159557704873933,-0.8319115409747866
0.0,200.0,21.921423188,0.696754355996,21.921423188,0.696754355996,21.381511073519206,21.381511073519206,0.5399121144807921,0.5399121144807921
-620.0,200.0,4.60861510161,0.402454979503,26.423266592959855,4.27004733252683,4.567194926599039,25.983798536093566,0.04142017501096085,0.4394680568662892
-640.0,200.0,4.48929498729,0.358846620235,26.51220532793547,4.033436011441401,4.44956111639593,26.065596619086122,0.03973387089406977,0.44660870884934667
-660.0,200.0,4.32766171747,0.470386672681,25.98832439444554,5.592897538177087,4.333285241268957,26.055188092415143,-0.005623523798957031,-0.06686369796960179
-680.0,200.0,4.11478142987,0.48730121646,24.6472058328391,6.1205032787375995,4.218853209170493,25.954347380853285,-0.10407177930049283,-1.3071415480141866
-540.0,200.0,5.18326831698,0.540919143595,25.920753459102265,4.484219700402549,5.070863207126591,24.988915098417507,0.1124051098534089,0.9318383606847576
-560.0,200.0,4.883717615,0.511469255795,24.837281745803093,4.521388221227801,4.935928425381557,25.298825309576056,-0.05221081038155706,-0.46154356377296324
-580.0,200.0,4.4598633954,0.417852193583,22.29951909479537,3.9319891416160293,4.808185716449145,25.577232135867824,-0.34832232104914507,-3.2777130410724524
-600.0,200.0,4.74700428989,0.476672999635,26.42246155487293,4.766729996349998,4.686602845727688,25.818447113249807,0.06040144416231197,0.6040144416231215
-700.0,200.0,4.21814100274,0.447038280361,27.24227145693483,5.923257214783249,4.107800454444959,25.780259192025532,0.11034054829504125,1.4620122649092977
-750.0,200.0,4.19893934434,0.340079078325,30.359678024078974,5.122441117270314,3.850545490136561,25.111995595139668,0.34839385420343927,5.2476824289393065
-450.0,200.0,5.69152750162,0.532684023288,22.665620972556027,3.2293968911835003,5.84770608388074,23.612453627511762,-0.15617858226073977,-0.9468326549557347
-400.0,200.0,6.45731545977,0.425005015618,22.932096701504634,2.1250250780899997,6.4763342543119595,23.02719067421443,-0.019018794541959316,-0.09509397270979747
-350.0,200.0,6.8333592182,0.506243372588,20.598497616594955,2.0566137011387498,7.320317176335563,22.576764321520677,-0.4869579581355632,-1.9782667049257228
-300.0,200.0,8.54922695917,0.452174898099,22.52309228129573,1.4695684188217502,8.463619351073982,22.244867554983674,0.08560760809601753,0.2782247263120574
-200.0,200.0,12.2273350651,0.456447087357,22.116049980863664,0.9128941747140003,12.072236638863707,21.805853128391078,0.1550984262362931,0.3101968524725862
-100.0,200.0,17.5063960222,0.609687384896,21.29833999041591,0.76210923112,17.708021255180988,21.550371531642146,-0.20162523298098733,-0.25203154122623417
-520.0,200.0,5.03393343559,0.413950493358,23.25425125066473,3.2122558284580793,5.215261201706391,24.661354715727924,-0.18132776611639123,-1.4071034650631944
-500.0,200.0,5.13118350773,0.456059161197,22.584704497690378,3.3064289186782503,5.373374376769384,24.340588298225907,-0.24219086903938347,-1.7558838005355284
-1600.0,400.0,3.6558809996,0.495837330172,24.732054603818547,8.429234612924,3.444337534569868,21.135815698306303,0.211543465030132,3.5962389055122443
200.0,400.0,17.4550903171,0.536320593346,21.234207859040914,0.6704007416824999,17.36436691337875,21.120803604389348,0.09072340372125254,0.11340425465156656
400.0,400.0,11.3009817716,0.504111104372,20.263343393863664,1.0082222087440003,11.686169732422336,21.033719315508336,-0.38518796082233564,-0.7703759216446713
600.0,400.0,8.05937145411,0.488764504626,20.93106188985073,1.5884846400345,8.075735953832064,20.98424651394744,-0.016364499722063997,-0.05318462409670843
1000.0,400.0,5.00180163539,0.510930940068,21.646685923225373,3.704249315493,4.903576647162419,20.934554758575413,0.09822498822758075,0.7121311646499606
1400.0,400.0,3.94720130462,0.431865653195,23.652320456844826,5.722219904833749,3.740362770559826,20.91170988054752,0.20683853406017416,2.740610576297307
-680.0,400.0,7.54237826542,0.509796064484,22.58123922090178,1.9831066908427604,7.4578079182187125,22.25226057028877,0.08457034720128753,0.3289786506130099
-660.0,400.0,7.71468333446,0.44966860551,22.351015355959156,1.6738913840109741,7.689389368643832,22.256858568208468,0.02529396581616794,0.0941567877506877
-640.0,400.0,7.94069698941,0.450994159622,22.282013699998558,1.6055392082543196,7.9332311989673165,22.255435486022606,0.007465790442683584,0.02657821397595228
