Name,FitNum,N,DF,K,ChiSq,RedChiSq,Rsq,AdjRsq,AIC,BIC,RSS,TSS,SDR
G_C1p_Off_reduce_new_trunc,1,190,185,5,66.43472975210219,0.3591066473086605,0.9655093734187219,0.9645721281311871,-189.32669469963065,-173.41766129534997,66.43472975210219,1926.1676674834212,0.5992550769986521
